date,region_id,type_id,average,lowest,highest,volume,order_count
2017-02-13,10000032,20417,94999,93999.98,100000,992,26
2017-02-13,10000032,20418,115108.01,115108.01,115108.01,10490,64
2017-02-13,10000032,20419,102879.87,102787.97,104870,2319,43
2017-02-13,10000032,20420,81007.04,81007.03,91007.04,339,26
2017-02-13,10000032,20421,61300,61300,61300,424,22
2017-02-13,10000032,20423,104354.5,104354.48,105964,852,33
2017-02-13,10000032,20424,37002.91,37002.91,37002.91,1111,57
2017-02-13,10000032,20425,3010.07,3010.06,3010.07,80,5
2017-02-13,10000032,20433,1946881.3,1946876.24,1946886.35,2,2
2017-02-13,10000032,20444,64000000,64000000,64000000,3,1
2017-02-13,10000032,20452,59999999.94,59999999.93,59999999.95,3,2
2017-02-13,10000032,20494,479999.98,100000,1999999.9,10,6
2017-02-13,10000032,20495,100000,100000,100000,4,4
2017-02-13,10000032,20508,300100101,300100101,300100101,1,1
2017-02-13,10000032,20524,86799995,86799989.99,86800000,2,2
2017-02-13,10000032,20527,75000000,75000000,75000000,3,3
2017-02-13,10000032,20531,100000000,100000000,100000000,1,1
2017-02-13,10000032,20533,400000000,400000000,400000000,5,5
2017-02-13,10000032,20555,5999879.97,5999879.97,5999879.97,1,1
2017-02-13,10000032,20561,69999999,69999999,69999999,1,1
2017-02-13,10000032,20567,6600326.67,3201000,8299990,3,3
2017-02-13,10000032,20595,19499979,19499979,19499979,4,2
2017-02-13,10000032,20629,22999995,22999990,23000000,2,2
2017-02-13,10000032,20701,44899953.4,44899953.4,44899953.4,1,1
2017-02-13,10000032,20703,83949440.24,78999999.99,88898880.49,2,2
2017-02-13,10000032,20725,20.76,20.76,20.76,1000,1
2017-02-13,10000032,20727,6404,6404,6404,100,1
2017-02-13,10000032,20741,6499,6499,6499,3750,2
2017-02-13,10000032,20743,5998,5998,5998,1500,1
2017-02-13,10000032,20763,5785.55,5785.55,5785.55,123,1
2017-02-13,10000032,20827,2246990,2246990,2246990,14,1
2017-02-13,10000032,20831,2489990,2489990,2489990,5,1
2017-02-13,10000032,20849,2602.33,2602.33,2602.33,1,1
2017-02-13,10000032,20913,193.99,193.99,193.99,26000,3
2017-02-13,10000032,20915,837,837,837,20000,4
2017-02-13,10000032,20945,22.58,22.58,22.58,14440,13
2017-02-13,10000032,20947,55,55,55,4000,4
2017-02-13,10000032,20949,225.76,225.76,225.76,585,1
2017-02-13,10000032,20951,528.65,528.65,528.65,3000,3
2017-02-13,10000032,20959,11599.99,11599.99,11599.99,1000,1
2017-02-13,10000032,20961,498.98,498.98,498.98,3000,1
2017-02-13,10000032,20967,1499,1499,1499,2000,1
2017-02-13,10000032,20969,2299.99,2299.99,2299.99,1000,1
2017-02-13,10000032,21011,2111999.99,2111999.99,2111999.99,10,1
2017-02-13,10000032,21014,1202763200,1202763200,1202763200,1,1
2017-02-13,10000032,21021,2119999.99,2119999.99,2119999.99,4,1
2017-02-13,10000032,21029,5100000,5100000,5100000,1,1
2017-02-13,10000032,21030,872279600,872279600,872279600,6,3
2017-02-13,10000032,21035,2119999.99,2119999.99,2119999.99,7,1
2017-02-13,10000032,21037,7150000,7150000,7150000,28,1
2017-02-13,10000032,21059,130003.66,120000,224997.9,30,30
2017-02-13,10000032,21071,198786.33,189113.68,199995.34,9,9
2017-02-13,10000032,21073,416916.71,1500.27,500000,6,2
2017-02-13,10000032,21075,1530.01,1530.01,1530.01,1,1
2017-02-13,10000032,21078,14000.02,14000.02,14000.02,1,1
2017-02-13,10000032,21080,200000.01,200000.01,200000.01,4,4
2017-02-13,10000032,21081,27503.61,27503.61,27503.61,1,1
2017-02-13,10000032,21082,100001.01,100001.01,100001.01,1,1
2017-02-13,10000032,21085,46720.98,46720.97,46720.98,3,3
2017-02-13,10000032,21087,12800.1,12800.1,12800.1,1,1
2017-02-13,10000032,21088,1160001.19,1160001.19,1160001.19,1,1
2017-02-13,10000032,21096,1899998.99,1868000,1899999,108,50
2017-02-13,10000032,21194,6000.03,6000.03,6000.03,1,1
2017-02-13,10000032,21196,3562.96,3562.96,3562.96,1,1
2017-02-13,10000032,21210,75001,75001,75001,1,1
2017-02-13,10000032,21222,2776988.99,2776988.99,2776988.99,11,2
2017-02-13,10000032,21238,3599989,3599989,3599989,8,1
2017-02-13,10000032,21254,11899999.97,11899999.97,11899999.97,6,1
2017-02-13,10000032,21260,3101.04,3101.04,3101.04,1,1
2017-02-13,10000032,21268,30000000,30000000,30000000,4,1
2017-02-13,10000032,21358,0.27,0.27,0.27,1000,1
2017-02-13,10000032,21384,35.7,35.7,35.7,5480,2
2017-02-13,10000032,21450,2002010,2002010,2002010,6,2
2017-02-13,10000032,21527,16999999.99,16999999.99,16999999.99,1,1
2017-02-13,10000032,21568,22222.05,22222.05,22222.05,1,1
2017-02-13,10000032,21570,959666.87,386001.24,1100000,6,3
2017-02-13,10000032,21572,20000.04,20000.04,20000.04,1,1
2017-02-13,10000032,21585,12100,12100,12100,1,1
2017-02-13,10000032,21587,150.01,150.01,150.01,799,13
2017-02-13,10000032,21588,84.99,84.99,84.99,1484,19
2017-02-13,10000032,21589,28.26,28.26,28.26,1938,17
2017-02-13,10000032,21590,200.01,200.01,200.01,104,3
2017-02-13,10000032,21591,21.67,21.67,21.67,180,4
2017-02-13,10000032,21592,33.35,33.35,33.35,1624,17
2017-02-13,10000032,21593,45,45,45,3091,21
2017-02-13,10000032,21594,28.6,28.6,28.6,1533,20
2017-02-13,10000032,21595,36.67,36.67,36.67,1015,13
2017-02-13,10000032,21596,8.07,8.07,8.07,191,4
2017-02-13,10000032,21603,10250000,10000000,12000000,16,12
2017-02-13,10000032,21610,20374962.13,20000000,21999798,16,9
2017-02-13,10000032,21611,30692307.61,30000000,32999999.99,13,9
2017-02-13,10000032,21638,1124031.38,1109972.99,1290000,97,24
2017-02-13,10000032,21640,1023999.95,1022997.9,1025996.92,216,46
2017-02-13,10000032,21666,16249105.5,15000000,17498211,2,2
2017-02-13,10000032,21668,39998904.68,39998894.64,39998914.72,2,2
2017-02-13,10000032,21718,54327.09,2000,100000,11,10
2017-02-13,10000032,21721,999999.89,999999,1000000,9,3
2017-02-13,10000032,21722,2154002.86,1311010.02,2500000,7,4
2017-02-13,10000032,21723,300000.06,300000.06,300000.06,2,2
2017-02-13,10000032,21726,124119.04,124119.04,124119.05,4,4
2017-02-13,10000032,21727,181503.05,179000,199999.98,6,4
2017-02-13,10000032,21728,790349,82000.01,1498697.98,4,4
2017-02-13,10000032,21730,4105.02,4105.01,4105.02,5,3
2017-02-13,10000032,21732,38300.01,38300.01,38300.01,3,3
2017-02-13,10000032,21740,1365.98,1365.98,1365.98,35839,9
2017-02-13,10000032,21789,433749.21,400000,444998.95,4,4
2017-02-13,10000032,21790,160003.86,19.29,200000,5,5
2017-02-13,10000032,21791,1378.66,10.09,1500,8,8
2017-02-13,10000032,21803,17829966.62,17500000,18489899.87,3,3
2017-02-13,10000032,21815,7008007.73,7008007.06,7899897.99,327,49
2017-02-13,10000032,21841,112217.84,5525,129999.98,7,3
2017-02-13,10000032,21853,54614.51,35000,497999,39,27
2017-02-13,10000032,21855,3601.32,3.29,6000,5,3
2017-02-13,10000032,21857,10947.65,400.01,259997.95,96,78
2017-02-13,10000032,21867,44.86,1.04,44.86,11956,4
2017-02-13,10000032,21888,2210000,2210000,2210000,1,1
2017-02-13,10000032,21889,12499999.95,12499999.95,12499999.95,1,1
2017-02-13,10000032,21894,1996.31,1996.31,1996.32,52302,28
2017-02-13,10000032,21896,779,779,780,77765,31
2017-02-13,10000032,21898,656.98,656.98,656.98,115753,71
2017-02-13,10000032,21902,1150,1150,1150,42940,7
2017-02-13,10000032,21904,837,837,837,42802,18
2017-02-13,10000032,21906,459.99,459.99,459.99,111274,31
2017-02-13,10000032,21910,270,270,270,1912,2
2017-02-13,10000032,21912,605,605,605,300,1
2017-02-13,10000032,21914,712,712,712,4211,3
2017-02-13,10000032,21918,1499.89,1499.89,1499.89,37874,10
2017-02-13,10000032,21922,789.86,789.86,789.86,20576,14
2017-02-13,10000032,21924,721,721,721,104639,42
2017-02-13,10000032,21935,1249.99,1249.99,1249.99,1500,1
2017-02-13,10000032,21937,681.98,681.98,681.98,11800,5
2017-02-13,10000032,21939,102.89,102.89,102.89,4454,4
2017-02-13,10000032,21960,200000000,200000000,200000000,1,1
2017-02-13,10000032,22043,25499999.83,25000000,28000000,6,3
2017-02-13,10000032,22125,9007040.12,9007040.12,9007040.12,1,1
2017-02-13,10000032,22126,28499998.39,28499997.99,28500000,5,4
2017-02-13,10000032,22127,86466614.1,65000000.02,97199921.15,3,3
2017-02-13,10000032,22128,170000050,170000050,170000050,1,1
2017-02-13,10000032,22129,65000000,60000000,70000000,2,2
2017-02-13,10000032,22131,6999979.98,6999979.98,6999979.98,1,1
2017-02-13,10000032,22175,51893.76,49895.5,51893.76,233,151
2017-02-13,10000032,22176,332640,332640,332640,3,3
2017-02-13,10000032,22177,68490.33,68440,68490.34,171,150
2017-02-13,10000032,22178,332640,332640,332640,2,2
2017-02-13,10000032,22229,3922013.41,3876998.88,4425000,71,20
2017-02-13,10000032,22242,75000000,75000000,75000000,2,2
2017-02-13,10000032,22291,908984.64,830000,910984.83,289,115
2017-02-13,10000032,22442,323666957.1,296000001.31,337500434.99,3,3
2017-02-13,10000032,22452,53817168.33,53817168.33,53817168.33,1,1
2017-02-13,10000032,22456,62599992.33,62599988.99,62599999,3,3
2017-02-13,10000032,22466,326984998.97,326984998.97,326984998.97,1,1
2017-02-13,10000032,22474,253000048.33,253000048.33,253000048.33,1,1
2017-02-13,10000032,22534,22409940.03,22409935.02,22409945.03,2,2
2017-02-13,10000032,22535,133000000,133000000,133000000,1,1
2017-02-13,10000032,22536,321428.35,250000,322999.98,14,14
2017-02-13,10000032,22541,9149977.31,9000000,9799879,16,7
2017-02-13,10000032,22542,36044.51,33000,41999.99,166,121
2017-02-13,10000032,22543,250000,250000,250000,2,2
2017-02-13,10000032,22544,233833114.79,215583201.23,239395000,9,9
2017-02-13,10000032,22546,177341427.91,153700004.6,181329995.58,7,7
2017-02-13,10000032,22548,199799934.08,199799931.86,199799935.2,3,3
2017-02-13,10000032,22551,28000000,28000000,28000000,7,7
2017-02-13,10000032,22552,4495918.99,4495918.89,4495919,11,11
2017-02-13,10000032,22559,48786645.99,48759999,48799969.49,3,3
2017-02-13,10000032,22572,58887.8,58887.8,58887.8,4,1
2017-02-13,10000032,22576,20107.75,2513.09,20976.82,54,17
2017-02-13,10000032,22577,1000.81,1000.81,1000.81,1,1
2017-02-13,10000032,22578,93291.55,80000,159998.9,86,86
2017-02-13,10000032,22611,26337320.79,23012062.36,27999950,3,3
2017-02-13,10000032,22619,13000000,13000000,13000000,3,1
2017-02-13,10000032,22761,32666666.67,32000000,35000000,9,5
2017-02-13,10000032,22778,215000,215000,215000,290,4
2017-02-13,10000032,22782,1505000.96,1505000.88,1505001.01,8,4
2017-02-13,10000032,22806,133429.62,120000,149999.52,16,16
2017-02-13,10000032,22807,118394.1,5500.16,120000,19,19
2017-02-13,10000032,22808,125293.33,120000,149998.89,17,17
2017-02-13,10000032,22809,128335.48,120000,149997.96,21,17
2017-02-13,10000032,22907,5874249.75,4499000,9999999,4,2
2017-02-13,10000032,22929,39999988.99,39999988.99,39999988.99,1,1
2017-02-13,10000032,22961,418.98,418.97,418.99,188399,68
2017-02-13,10000032,22963,757,757,757,3001,2
2017-02-13,10000032,22965,496.99,496.99,496.99,14161,6
2017-02-13,10000032,22967,631.85,631.85,631.85,1943,3
2017-02-13,10000032,22969,689.6,689.6,689.6,6000,2
2017-02-13,10000032,22971,630,630,630,6501,4
2017-02-13,10000032,22973,573.99,573.99,573.99,5290,2
2017-02-13,10000032,22975,589.99,589.99,589.99,12000,2
2017-02-13,10000032,22977,599.2,599.2,599.2,131664,34
2017-02-13,10000032,22979,570,570,570,500,1
2017-02-13,10000032,22981,633.99,633.99,633.99,2538,2
2017-02-13,10000032,22983,900,900,900,6000,3
2017-02-13,10000032,22985,599,599,599,1000,1
2017-02-13,10000032,22987,998.85,998.85,998.85,25100,6
2017-02-13,10000032,22989,800,800,800,3500,3
2017-02-13,10000032,22991,729.9,729.9,729.9,16786,4
2017-02-13,10000032,22993,959.5,959.5,959.5,44351,14
2017-02-13,10000032,22999,1390,1390,1390,2100,2
2017-02-13,10000032,23001,1398.84,1398.84,1398.84,10000,1
2017-02-13,10000032,23005,715.69,715.69,715.69,2000,1
2017-02-13,10000032,23009,527.56,522.97,527.58,152408,76
2017-02-13,10000032,23011,892.95,892.95,892.95,13575,10
2017-02-13,10000032,23015,887.99,887.99,887.99,16763,7
2017-02-13,10000032,23017,304.56,304.56,304.56,1400,2
2017-02-13,10000032,23019,796.93,796.93,796.93,8588,4
2017-02-13,10000032,23021,308.9,308.9,308.9,1435,2
2017-02-13,10000032,23023,761.06,761.06,761.06,17419,4
2017-02-13,10000032,23025,798,798,798,551046,68
2017-02-13,10000032,23027,900,900,900,1200,1
2017-02-13,10000032,23029,900,900,900,2500,2
2017-02-13,10000032,23031,995.86,995.86,995.86,6655,4
2017-02-13,10000032,23033,1184,1184,1184,2150,2
2017-02-13,10000032,23035,2250,2250,2250,5014,4
2017-02-13,10000032,23037,864.95,864.95,864.95,7300,4
2017-02-13,10000032,23039,996.95,996.95,996.95,25820,10
2017-02-13,10000032,23047,1469.98,1469.98,1469.98,1000,1
2017-02-13,10000032,23049,1398.72,1398.72,1398.72,10000,1
2017-02-13,10000032,23053,706.87,706.87,706.87,164,1
2017-02-13,10000032,23057,5111627.87,4999999.95,5600000,43,5
2017-02-13,10000032,23059,3912857.14,3700000,4650000,35,4
2017-02-13,10000032,23061,4858414.59,3661382,5449999.99,30,5
2017-02-13,10000032,23069,50500000,50000000,53999999.99,8,7
2017-02-13,10000032,23071,477999.98,477999.98,477999.98,137,24
2017-02-13,10000032,23073,269969.9,269969.9,269969.9,12,4
2017-02-13,10000032,23075,879882.59,879875.92,879885.92,6,2
2017-02-13,10000032,23077,338999,338999,338999,16,4
2017-02-13,10000032,23079,399977.1,399977.08,399977.11,54,9
2017-02-13,10000032,23081,181994,181994,181994,168,2
2017-02-13,10000032,23083,699999.55,699999.55,699999.55,4,2
2017-02-13,10000032,23085,469489.97,469489.97,469489.97,10,2
2017-02-13,10000032,23087,2000.8,1,10000,10,9
2017-02-13,10000032,23089,552960.72,324071.3,564997.59,62,12
2017-02-13,10000032,23093,639999.99,639999.99,639999.99,3,2
2017-02-13,10000032,23097,439979,439979,439979,13,4
2017-02-13,10000032,23103,799999.82,799999.82,799999.82,8,2
2017-02-13,10000032,23105,880597,850000,899999.98,67,7
2017-02-13,10000032,23107,875000,850000,900000,16,2
2017-02-13,10000032,23121,550.93,51.5,1799.5,7,6
2017-02-13,10000032,23123,4050000,4000000,4100000,2,2
2017-02-13,10000032,23124,9804.17,1285.7,95000,11,3
2017-02-13,10000032,23128,2240000.01,2240000.01,2240000.01,2,2
2017-02-13,10000032,23129,50000.01,50000.01,50000.01,4,4
2017-02-13,10000032,23130,444997.2,400000,599992,15,8
2017-02-13,10000032,23131,2475.18,2200.21,4400,8,7
2017-02-13,10000032,23133,300008.76,300008.75,300008.78,3,2
2017-02-13,10000032,23134,2000003.26,2000003.25,2000003.27,2,2
2017-02-13,10000032,23136,50533.46,50533.46,50533.46,1,1
2017-02-13,10000032,23137,500000.03,500000.03,500000.03,2,2
2017-02-13,10000032,23139,250000,250000,250000,1,1
2017-02-13,10000032,23140,203.23,203.2,203.39,7,3
2017-02-13,10000032,23141,1600.02,1600.02,1600.02,4,4
2017-02-13,10000032,23142,80060.96,102,200000,10,8
2017-02-13,10000032,23143,1018.04,1017.75,1018.13,4,3
2017-02-13,10000032,23144,64291.43,10.01,150000,7,5
2017-02-13,10000032,23145,50003.08,50003.08,50003.08,2,2
2017-02-13,10000032,23146,5039.32,5039.32,5039.32,4,4
2017-02-13,10000032,23148,44001.09,44001.08,44001.12,3,2
2017-02-13,10000032,23150,51110.03,51110.03,51110.03,1,1
2017-02-13,10000032,23151,55010.15,31010.15,79010.14,2,2
2017-02-13,10000032,23153,11000.04,11000.04,11000.05,9,8
2017-02-13,10000032,23154,4198001,4198000.99,4198001,2,2
2017-02-13,10000032,23155,400001.02,400001.01,400001.02,2,2
2017-02-13,10000032,23158,80,80,80,2152,21
2017-02-13,10000032,23159,50,50,50,2966,21
2017-02-13,10000032,23160,50,50,50,1995,17
2017-02-13,10000032,23161,100,100,100,1041,17
2017-02-13,10000032,23162,120,120,120,521,6
2017-02-13,10000032,23163,8.18,8.18,8.18,4243,43
2017-02-13,10000032,23164,30.04,30.04,30.04,2342,36
2017-02-13,10000032,23165,28.34,28.34,28.34,1290,16
2017-02-13,10000032,23166,77.21,77.21,77.21,497,7
2017-02-13,10000032,23167,9.43,9.43,9.43,323,7
2017-02-13,10000032,23169,5000.01,5000.01,5000.01,4,4
2017-02-13,10000032,23170,2291.76,2203.11,3000,9,6
2017-02-13,10000032,23171,12000.43,12000.43,12000.43,3,3
2017-02-13,10000032,23173,3000.15,3000.15,3000.15,4,3
2017-02-13,10000032,23177,1100000.04,1100000.04,1100000.04,1,1
2017-02-13,10000032,23418,125003018.98,125003018.98,125003018.98,1,1
2017-02-13,10000032,23473,99999.98,99999.98,99999.98,1,1
2017-02-13,10000032,23523,35050.05,35050.05,35050.05,7,1
2017-02-13,10000032,23525,112366.75,47100.37,144999.95,15,5
2017-02-13,10000032,23527,310998.99,310998.97,310999,175,123
2017-02-13,10000032,23528,6667001.22,1005.69,9999998.98,3,3
2017-02-13,10000032,23533,12055.62,3385,18361.88,38,25
2017-02-13,10000032,23536,2602.46,2602.46,2602.46,1,1
2017-02-13,10000032,23559,138999.96,138999.96,138999.96,173,14
2017-02-13,10000032,23561,116919.96,50000.8,116919.96,189,22
2017-02-13,10000032,23563,82534.01,45354.3,89354.29,51,13
2017-02-13,10000032,23566,409437.38,400000,624999,16,16
2017-02-13,10000032,23594,521428.18,450000,649998.9,14,14
2017-02-13,10000032,23606,167322.72,150000,227999.7,46,46
2017-02-13,10000032,23618,76238.12,50000,246988.82,63,54
2017-02-13,10000032,23659,15000,15000,15000,8,2
2017-02-13,10000032,23705,88893.86,85000,88893.86,131,23
2017-02-13,10000032,23707,7699.5,7699.5,7699.5,709,76
2017-02-13,10000032,23709,61847.78,100.05,78999.92,23,4
2017-02-13,10000032,23711,18794.43,4000.02,19989.9,53,12
2017-02-13,10000032,23715,4102.28,1922.73,15000,12,2
2017-02-13,10000032,23717,29999.97,29999.97,29999.97,5,1
2017-02-13,10000032,23719,4333.35,1000.06,6999.99,18,3
2017-02-13,10000032,23723,6100,6100,6100,5,1
2017-02-13,10000032,23729,57000,57000,57000,15,3
2017-02-13,10000032,23731,74900,74900,74900,15,4
2017-02-13,10000032,23791,20000,20000,20000,120,10
2017-02-13,10000032,23797,46500000,46500000,46500000,1,1
2017-02-13,10000032,23950,64000000,64000000,64000000,4,4
2017-02-13,10000032,24241,55975.06,50000,89998.99,97,97
2017-02-13,10000032,24242,1074051.03,1000000,1789878,32,32
2017-02-13,10000032,24268,8043711.66,7500000,8949897.77,8,8
2017-02-13,10000032,24270,7500000,7500000,7500000,2,2
2017-02-13,10000032,24283,59285616.29,49000000,60999886.66,7,4
2017-02-13,10000032,24305,5197600.18,2000001.01,5996999.97,10,4
2017-02-13,10000032,24311,500000000,500000000,500000000,2,2
2017-02-13,10000032,24313,500000000,500000000,500000000,2,2
2017-02-13,10000032,24314,500000000,500000000,500000000,1,1
2017-02-13,10000032,24348,1275019.01,1275018.19,1739999.86,128,56
2017-02-13,10000032,24349,90000,90000,90000,2,2
2017-02-13,10000032,24395,273527.43,243999.98,349998.96,38,30
2017-02-13,10000032,24417,1359494.25,1349000,1500000,28,15
2017-02-13,10000032,24427,1342691.87,1342000,1343000,105,60
2017-02-13,10000032,24438,967702.82,899999.99,979933,64,30
2017-02-13,10000032,24443,635836.67,489436.53,659970,15,13
2017-02-13,10000032,24445,89859.5,57118.66,122600.34,8,6
2017-02-13,10000032,24471,80,80,80,17655,5
2017-02-13,10000032,24473,62,62,62,19280,15
2017-02-13,10000032,24475,105.5,105.5,108.95,23943,21
2017-02-13,10000032,24477,52.33,52.33,52.33,11984,5
2017-02-13,10000032,24478,43,43,43,5514,5
2017-02-13,10000032,24479,23.94,23.94,23.94,500,1
2017-02-13,10000032,24486,208.85,208.85,208.85,9670,4
2017-02-13,10000032,24488,256.75,256.75,256.75,8990,3
2017-02-13,10000032,24490,200,200,200,75223,3
2017-02-13,10000032,24492,170.11,170.11,170.11,65135,11
2017-02-13,10000032,24493,171.19,171.19,171.19,20000,3
2017-02-13,10000032,24494,144.59,144.59,144.59,3000,1
2017-02-13,10000032,24495,129.98,129.97,129.98,131937,22
2017-02-13,10000032,24497,115.98,115.98,115.98,19917,16
2017-02-13,10000032,24499,128.99,128.99,128.99,93460,23
2017-02-13,10000032,24501,64.43,64.43,64.43,4900,3
2017-02-13,10000032,24503,35.99,35.99,35.99,2800,3
2017-02-13,10000032,24505,88.63,88.63,88.63,34328,4
2017-02-13,10000032,24507,517.91,517.91,517.91,45400,10
2017-02-13,10000032,24509,895.53,895.53,895.53,68500,13
2017-02-13,10000032,24511,489.14,489.14,489.14,45753,9
2017-02-13,10000032,24513,490,490,490,7226,1
2017-02-13,10000032,24515,279,279,279,13016,6
2017-02-13,10000032,24517,428.9,428.9,428.9,12000,3
2017-02-13,10000032,24519,1449.99,1449.99,1449.99,96200,2
2017-02-13,10000032,24521,1950,1949.99,1972.99,12420,9
2017-02-13,10000032,24525,1035,1035,1035,6800,6
2017-02-13,10000032,24527,989.99,989.99,989.99,1500,2
2017-02-13,10000032,24529,1798.93,1798.93,1798.93,12500,6
2017-02-13,10000032,24531,547,547,547,2800,2
2017-02-13,10000032,24533,574.95,574.95,574.95,49400,9
