date,region_id,type_id,average,lowest,highest,volume,order_count
2016-10-02,10000010,21918,1197.89,1197.89,1197.89,507,1
2016-10-02,10000010,21922,794.76,794.76,794.76,11000,4
2016-10-02,10000010,21924,610,610,610,5307,6
2016-10-02,10000010,21935,1373.99,1373.99,1373.99,1500,1
2016-10-02,10000010,21937,892.5,892.5,892.5,8500,4
2016-10-02,10000010,21939,554.99,554.99,554.99,4500,5
2016-10-02,10000010,22175,78000,75000,80000,5,5
2016-10-02,10000010,22177,125000,100000,150000.01,4,4
2016-10-02,10000010,22291,957268.07,948899.99,978114.01,14,6
2016-10-02,10000010,22456,53375000,49999999.99,56750000,4,4
2016-10-02,10000010,22542,55000,55000,55000,2,1
2016-10-02,10000010,22551,38000000,38000000,38000000,2,2
2016-10-02,10000010,22559,50000000,50000000,50000000,1,1
2016-10-02,10000010,22576,82000,82000,82000,3,1
2016-10-02,10000010,22778,248000,248000,255000,520,8
2016-10-02,10000010,22782,1669999.5,1589999,1750000,4,4
2016-10-02,10000010,22961,525,525,525,320,1
2016-10-02,10000010,23009,611.49,611.49,611.49,17734,9
2016-10-02,10000010,23023,557.5,557.5,557.5,3379,1
2016-10-02,10000010,23025,849.69,849.69,849.7,43400,16
2016-10-02,10000010,23029,670,670,670,900,1
2016-10-02,10000010,23031,824.99,824.99,824.99,7500,6
2016-10-02,10000010,23035,950,950,950,2000,2
2016-10-02,10000010,23053,1500,1500,1500,2000,1
2016-10-02,10000010,23057,4000000,4000000,4000000,3,1
2016-10-02,10000010,23061,2000000,2000000,2000000,83,1
2016-10-02,10000010,23071,549999,549999,549999,3,1
2016-10-02,10000010,23089,524998.8,524998.8,524998.8,8,2
2016-10-02,10000010,23097,774988.95,774988.95,774988.95,16,3
2016-10-02,10000010,23101,975000.01,975000.01,975000.01,6,1
2016-10-02,10000010,23103,799999.94,799999.92,799999.95,9,2
2016-10-02,10000010,23473,189999.98,189999.98,189999.98,8,2
2016-10-02,10000010,23527,347363.6,346999.95,347999.97,11,7
2016-10-02,10000010,23559,55000,55000,55000,3,1
2016-10-02,10000010,23594,1000000,1000000,1000000,1,1
2016-10-02,10000010,23705,94499,94499,94499,5,1
2016-10-02,10000010,23707,14902.43,12000,15593.48,52,7
2016-10-02,10000010,23709,29500,29500,29500,8,2
2016-10-02,10000010,23711,19999.98,19999.98,19999.98,16,4
2016-10-02,10000010,24348,1648999.95,1648999.95,1648999.95,4,1
2016-10-02,10000010,24395,537912.78,450000,567217.02,4,4
2016-10-02,10000010,24417,2062499.98,2054999.98,2100000,6,5
2016-10-02,10000010,24427,1195559.19,1094448.99,1600000,5,4
2016-10-02,10000010,24443,1240999.99,1139999.99,1341999.98,2,2
2016-10-02,10000010,24471,78.5,78.5,78.5,209,1
2016-10-02,10000010,24475,250,250,250,3200,2
2016-10-02,10000010,24477,250,250,250,2895,1
2016-10-02,10000010,24486,92.5,92.5,92.5,10000,1
2016-10-02,10000010,24492,173.98,173.97,173.99,33242,8
2016-10-02,10000010,24495,100,100,100,1500,1
2016-10-02,10000010,24497,68.25,68.25,68.25,750,1
2016-10-02,10000010,24509,515,515,515,10000,2
2016-10-02,10000010,24513,459.99,459.99,459.99,1000,1
2016-10-02,10000010,24521,1475,1475,1475,5000,1
2016-10-02,10000010,24632,23000000,23000000,23000000,1,1
2016-10-02,10000010,24700,72999999,72999999,72999999,1,1
2016-10-02,10000010,25565,250000,250000,250000,4,2
2016-10-02,10000010,25602,1,1,1,36,1
2016-10-02,10000010,25607,1,1,1,10,1
2016-10-02,10000010,25608,1,1,1,14,1
2016-10-02,10000010,25617,500000,500000,500000,4,1
2016-10-02,10000010,25618,1,1,1,11,1
2016-10-02,10000010,25619,1100000,1100000,1100000,53,1
2016-10-02,10000010,25620,1,1,1,5,1
2016-10-02,10000010,25621,1,1,1,2,1
2016-10-02,10000010,25625,360000,360000,360000,12,1
2016-10-02,10000010,25707,1299999.99,1299999.99,1299999.99,8,2
2016-10-02,10000010,25715,1387499.73,1199998,1399999.98,8,4
2016-10-02,10000010,25861,73998.99,73998.99,73998.99,16,7
2016-10-02,10000010,25887,1,1,1,10,1
2016-10-02,10000010,25894,8700799.51,8700799.51,8700799.51,10,1
2016-10-02,10000010,25956,25000000,25000000,25000000,3,3
2016-10-02,10000010,26078,899999,899999,899999,1,1
2016-10-02,10000010,26084,12999999.98,12999999.98,12999999.98,1,1
2016-10-02,10000010,26088,10924999.94,10924999.94,10924999.94,2,1
2016-10-02,10000010,26252,49999,49999,49999,1,1
2016-10-02,10000010,26374,67524112,67524112,67524112,1,1
2016-10-02,10000010,26448,99000000,99000000,99000000,1,1
2016-10-02,10000010,26914,2699999.98,2699999.97,2699999.98,2,2
2016-10-02,10000010,26929,374999.99,374999.99,374999.99,4,3
2016-10-02,10000010,26931,2750000,2750000,2750000,1,1
2016-10-02,10000010,27127,1007142.86,1000000,1100000,14,12
2016-10-02,10000010,27131,1000000,1000000,1000000,2,2
2016-10-02,10000010,27143,999999,999999,999999,9,5
2016-10-02,10000010,27315,1000,1000,1000,5000,1
2016-10-02,10000010,27321,1200,1200,1200,599,1
2016-10-02,10000010,27333,874,874,874,2665,3
2016-10-02,10000010,27361,997.98,997.98,997.98,2370,5
2016-10-02,10000010,27371,997.82,997.82,997.82,850,2
2016-10-02,10000010,27381,1199.99,1199.99,1199.99,100,1
2016-10-02,10000010,27387,997.99,997.99,997.99,1750,2
2016-10-02,10000010,27395,1500,1500,1500,5500,3
2016-10-02,10000010,27405,1500,1500,1500,1000,1
2016-10-02,10000010,27413,1450,1450,1450,4000,2
2016-10-02,10000010,27914,1500000,1500000,1500000,1,1
2016-10-02,10000010,27918,1300000,1300000,1300000,7,2
2016-10-02,10000010,27920,1640000,1640000,1640000,13,1
2016-10-02,10000010,27922,1000000,1000000,1000000,23,3
2016-10-02,10000010,28201,537425,537425,537425,10,2
2016-10-02,10000010,28209,989999.95,989999.95,989999.95,6,2
2016-10-02,10000010,28211,519990.95,519990.95,519990.95,6,2
2016-10-02,10000010,28286,1200000,1200000,1200000,1,1
2016-10-02,10000010,28290,700000,700000,700000,2,1
2016-10-02,10000010,28334,760.96,760.96,760.96,1900,3
2016-10-02,10000010,28391,400000.02,400000.02,400000.02,79,1
2016-10-02,10000010,28393,395000.02,395000.02,395000.02,18,1
2016-10-02,10000010,28418,435000.02,435000.02,435000.02,4,1
2016-10-02,10000010,28419,470000.02,470000.02,470000.02,27,1
2016-10-02,10000010,28576,1100000,1100000,1100000,6,1
2016-10-02,10000010,28646,5999999.83,5999999.82,5999999.83,2,2
2016-10-02,10000010,28668,29000,29000,29000,6401,29
2016-10-02,10000010,28672,650000,650000,650000,1,1
2016-10-02,10000010,28682,500000,500000,500000,1,1
2016-10-02,10000010,28756,30000000,30000000,30000000,2,2
2016-10-02,10000010,28999,24018.74,18000,125000,16,10
2016-10-02,10000010,29001,15583.33,15000,22000,24,11
2016-10-02,10000010,29003,150000,150000,150000,2,1
2016-10-02,10000010,29005,9999.98,9999.98,9999.98,3,2
2016-10-02,10000010,29007,14947.37,14899.98,14994.75,2,2
2016-10-02,10000010,29009,19846.16,19000,20000.02,13,9
2016-10-02,10000010,29011,16000,16000,16000,173,26
2016-10-02,10000010,29013,12416.11,11999.98,18242,15,9
2016-10-02,10000010,29015,7996.99,7996.99,7996.99,20,10
2016-10-02,10000010,29984,170000000,170000000,170000000,1,1
2016-10-02,10000010,30013,49998,49998,49998,10,1
2016-10-02,10000010,30028,125000,125000,125000,25,1
2016-10-02,10000010,30486,550289.94,545580.09,555000,80,6
2016-10-02,10000010,30488,562592.2,301989.55,588998.98,69,10
2016-10-02,10000010,30832,999000,999000,999000,2,2
2016-10-02,10000010,30836,1999999.98,1999999.98,1999999.98,4,1
2016-10-02,10000010,30987,499765.41,499000,499874.71,8,5
2016-10-02,10000010,30997,300000,300000,300000,1,1
2016-10-02,10000010,31009,524999.99,524999.99,524999.99,3,3
2016-10-02,10000010,31011,1749999.71,1749999.7,1749999.71,2,2
2016-10-02,10000010,31021,492475,492475,492475,1,1
2016-10-02,10000010,31023,1574999.87,1574999.87,1574999.87,1,1
2016-10-02,10000010,31045,624793.9,624793.89,624793.9,2,2
2016-10-02,10000010,31047,1824999.96,1824999.95,1824999.96,6,5
2016-10-02,10000010,31055,1649999.96,1599999.95,1899999.99,6,5
2016-10-02,10000010,31059,21937499.99,20999999.99,24750000,4,3
2016-10-02,10000010,31063,550000,550000,550000,1,1
2016-10-02,10000010,31065,2499998.99,2499998.99,2499998.99,2,2
2016-10-02,10000010,31105,424999.99,424999.99,424999.99,4,3
2016-10-02,10000010,31111,2880000,2880000,2880000,2,1
2016-10-02,10000010,31117,300000,300000,300000,2,1
2016-10-02,10000010,31123,12100000.03,12100000.03,12100000.03,2,1
2016-10-02,10000010,31153,449999.99,449999.99,450000,9,6
2016-10-02,10000010,31155,1625000,1625000,1625000,5,2
2016-10-02,10000010,31159,462500,425000,500000,2,2
2016-10-02,10000010,31165,5000000,5000000,5000000,2,1
2016-10-02,10000010,31167,25999999,25999999,25999999,2,1
2016-10-02,10000010,31171,3075000,3075000,3075000,2,1
2016-10-02,10000010,31173,11250000,11250000,11250000,4,2
2016-10-02,10000010,31177,322017.09,313000,422222.2,13,8
2016-10-02,10000010,31185,13500000,13500000,13500000,2,2
2016-10-02,10000010,31201,298000,298000,298000,2,2
2016-10-02,10000010,31213,136157.81,129971.97,150000,13,8
2016-10-02,10000010,31238,278000,278000,278000,1,1
2016-10-02,10000010,31274,557500,557500,557500,3,3
2016-10-02,10000010,31286,250000,250000,250000,2,1
2016-10-02,10000010,31288,899999,899999,899999,2,1
2016-10-02,10000010,31322,1149989.98,1149989.98,1149989.98,13,6
2016-10-02,10000010,31358,887249.16,886999.99,889989.97,12,9
2016-10-02,10000010,31360,4223331.64,4222997.97,4224999.99,6,6
2016-10-02,10000010,31364,6275000,6275000,6275000,1,1
2016-10-02,10000010,31366,36325000,36325000,36325000,1,1
2016-10-02,10000010,31372,1599999.93,1599999.92,1599999.94,6,5
2016-10-02,10000010,31378,16499999.96,16499999.96,16499999.96,5,3
2016-10-02,10000010,31454,250000,250000,250000,1,1
2016-10-02,10000010,31478,199999.95,199999.95,199999.95,6,3
2016-10-02,10000010,31526,199999.99,199999.99,199999.99,6,3
2016-10-02,10000010,31528,900000,900000,900000,1,1
2016-10-02,10000010,31538,119999.99,119999.99,119999.99,1,1
2016-10-02,10000010,31562,250000,250000,250000,3,3
2016-10-02,10000010,31586,600000,600000,600000,3,3
2016-10-02,10000010,31592,5000000,5000000,5000000,1,1
2016-10-02,10000010,31604,12100000,12100000,12100000,2,1
2016-10-02,10000010,31606,16999999.99,16999999.99,16999999.99,1,1
2016-10-02,10000010,31608,425000,300000,550000,4,2
2016-10-02,10000010,31616,16999999.98,16999999.98,16999999.98,2,2
2016-10-02,10000010,31628,13475000,13475000,13475000,1,1
2016-10-02,10000010,31632,550000,550000,550000,2,1
2016-10-02,10000010,31680,285999.92,285999.92,285999.92,3,2
2016-10-02,10000010,31716,89499.9,89499.89,89499.93,3,3
2016-10-02,10000010,31718,479999.09,479998.95,479999.91,7,7
2016-10-02,10000010,31722,1824999.99,1824999.99,1824999.99,3,3
2016-10-02,10000010,31724,4925000,4925000,4925000,3,3
2016-10-02,10000010,31742,224499.98,224499.98,224499.98,2,2
2016-10-02,10000010,31746,1882500,1882500,1882500,1,1
2016-10-02,10000010,31748,5500000,5500000,5500000,1,1
2016-10-02,10000010,31754,212476.48,212476.48,212476.48,4,4
2016-10-02,10000010,31758,2500000,2500000,2500000,1,1
2016-10-02,10000010,31760,5000000,5000000,5000000,1,1
2016-10-02,10000010,31788,519999.99,504999.99,539999.98,14,8
2016-10-02,10000010,31790,2122299.99,2100000,2149999.99,20,13
2016-10-02,10000010,31792,62500000,62500000,62500000,1,1
2016-10-02,10000010,31794,8899991.91,8899991.91,8899991.92,31,5
2016-10-02,10000010,31796,29925000,29925000,29925000,4,3
2016-10-02,10000010,31802,2649999.85,2649999.85,2649999.85,9,3
2016-10-02,10000010,31810,10999999.99,10999999.99,10999999.99,1,1
2016-10-02,10000010,31812,35829999.33,27490000,39999999,3,2
2016-10-02,10000010,31870,3925000,3925000,3925000,2,1
2016-10-02,10000010,31874,5300000,5300000,5300000,2,1
2016-10-02,10000010,31876,3957362.18,3899999,4499999.99,90,14
2016-10-02,10000010,31878,4599999.99,4599999.99,4599999.99,6,1
2016-10-02,10000010,31884,3925000,3925000,3925000,5,1
2016-10-02,10000010,31892,2500000,2500000,2500000,1,1
2016-10-02,10000010,31900,44999997.33,44999997.33,44999997.33,1,1
2016-10-02,10000010,31928,10500000,10500000,10500000,1,1
2016-10-02,10000010,31930,35000000,35000000,35000000,1,1
2016-10-02,10000010,31936,13000000,13000000,13000000,2,2
2016-10-02,10000010,31942,40000000,40000000,40000000,1,1
2016-10-02,10000010,31990,48500,45000,50000,100,2
2016-10-02,10000010,31998,99998.87,99998.87,99998.87,195,6
2016-10-02,10000010,32006,129999.96,129899.99,129999.97,374,12
2016-10-02,10000010,32014,223999,223998.99,223999.99,180,9
2016-10-02,10000010,32083,2000000,2000000,2000000,2,2
2016-10-02,10000010,32772,288999.99,288999.99,288999.99,2,2
2016-10-02,10000010,32774,30000,30000,30000,1,1
2016-10-02,10000010,32780,1100000.01,1099999.99,1100000.02,4,4
2016-10-02,10000010,32787,60595.45,59900,64999.99,22,6
2016-10-02,10000010,32872,1500000,1500000,1500000,1,1
2016-10-02,10000010,32876,2280000,2280000,2280000,1,1
2016-10-02,10000010,32880,350000,350000,350000,1,1
2016-10-02,10000010,33003,1800000,1800000,1800000,6,1
2016-10-02,10000010,33007,450000,450000,450000,7,4
2016-10-02,10000010,33011,110000,110000,110000,1,1
2016-10-02,10000010,33076,4599999.33,4599999,4600000,9,6
2016-10-02,10000010,33091,125000,125000,125000,1,1
2016-10-02,10000010,33093,262500.01,125000,400000.01,2,2
2016-10-02,10000010,33101,285875.89,285875.89,285875.89,4,1
2016-10-02,10000010,33103,100000.01,100000,100000.02,3,3
2016-10-02,10000010,33176,99999,99999,99999,3,3
2016-10-02,10000010,33178,99999,99999,99999,1,1
2016-10-02,10000010,33180,135454.48,113636.2,150000,5,4
2016-10-02,10000010,33332,34999.99,34999.99,34999.99,313,7
2016-10-02,10000010,33474,1977181.82,1975000,1999000,11,8
2016-10-02,10000010,33475,10000000,10000000,10000000,13,9
2016-10-02,10000010,33476,73700000,73700000,73700000,6,5
2016-10-02,10000010,33697,25000000,25000000,25000000,1,1
2016-10-02,10000010,33824,1000000.02,1000000.02,1000000.02,1,1
2016-10-02,10000010,33844,140000000,140000000,140000000,1,1
2016-10-02,10000010,33892,3499999.99,3499999.99,3499999.99,1,1
2016-10-02,10000010,33894,1799999.98,1799999.98,1799999.98,3,1
2016-10-02,10000010,34533,1333333.33,1333333.33,1333333.33,1,1
2016-10-02,10000010,34562,56974999.98,56000000,57449999.97,6,6
2016-10-02,10000010,34593,19538461.54,19000000,26000000,13,13
2016-10-02,10000010,34595,114000000,105000000,123000000,2,2
2016-10-02,10000010,34828,54500000,53000000,56000000,2,2
2016-10-02,10000010,35656,99999,99999,99999,3,3
2016-10-02,10000010,35659,145655.52,115245.95,149999.71,8,8
2016-10-02,10000010,35660,90999.98,90999.98,90999.98,3,3
2016-10-02,10000010,35771,850000,850000,850000,1,1
2016-10-02,10000010,35790,850000.02,850000.02,850000.02,3,3
2016-10-02,10000010,35794,20000.02,20000.02,20000.02,2,1
2016-10-02,10000010,35795,20000.02,20000.02,20000.02,1,1
2016-10-02,10000010,37289,95000000,95000000,95000000,3,1
2016-10-02,10000010,37479,643749.98,643749.98,643749.98,1,1
2016-10-02,10000010,37481,59000000,59000000,59000000,1,1
2016-10-02,10000010,37608,2399999,2399999,2399999,2,1
2016-10-02,10000010,40328,6000000,6000000,6000000,1,1
2016-10-02,10000010,40348,42665000,42665000,42665000,4,2
2016-10-02,10000010,40520,649999979.75,649999979.75,649999979.75,1,1
2016-10-02,10000010,40557,11500000,11500000,11500000,4,1
2016-10-02,10000010,40561,29000000,29000000,29000000,9,1
2016-10-02,10000010,40563,31500000,31500000,31500000,15,2
2016-10-02,10000010,40565,27000000,27000000,27000000,9,1
2016-10-02,10000010,41057,8749999.99,4999999.99,20000000,4,4
2016-10-02,10000010,41155,16499.98,9999.97,50000,6,3
2016-10-02,10000010,41459,325000000,325000000,325000000,2,1
2016-10-02,10000010,41490,884988.3,884988.3,884988.3,54,5
2016-10-02,10000011,34,4,4,4,51227,4
2016-10-02,10000011,205,580,580,580,10000,1
2016-10-02,10000011,380,2444000,2444000,2444000,2,2
2016-10-02,10000011,434,500000,500000,500000,1,1
2016-10-02,10000011,448,1650000,1650000,1650000,1,1
2016-10-02,10000011,527,1499995,1499995,1499995,1,1
2016-10-02,10000011,583,4000000,4000000,4000000,1,1
2016-10-02,10000011,584,475000,475000,475000,1,1
2016-10-02,10000011,626,17999999.99,17999999.99,17999999.99,1,1
2016-10-02,10000011,638,199999999,199999999,199999999,1,1
2016-10-02,10000011,655,4909998.5,4909998.5,4909998.5,1,1
2016-10-02,10000011,672,999999,999999,999999,2,2
2016-10-02,10000011,1541,850000,850000,850000,1,1
2016-10-02,10000011,1952,3499999,3499999,3499999,1,1
2016-10-02,10000011,2032,2799499,2799499,2799499,1,1
2016-10-02,10000011,2046,10000,10000,10000,2,2
2016-10-02,10000011,2048,2137000,699000,3575000,2,2
2016-10-02,10000011,2183,70000,70000,70000,59,1
2016-10-02,10000011,2185,2700000,2700000,2700000,5,1
2016-10-02,10000011,2281,2429240.28,2334893.99,2500000,7,3
2016-10-02,10000011,2297,4999498,4999498,4999498,2,1
2016-10-02,10000011,2303,2899400,2899400,2899400,1,1
2016-10-02,10000011,2446,4000000,4000000,4000000,5,1
2016-10-02,10000011,2456,580476.19,441428.57,650000,15,2
2016-10-02,10000011,2466,937232,937232,937232,7,2
2016-10-02,10000011,2488,580425.65,200000,600000,16,3
2016-10-02,10000011,3841,3600000,3600000,3600000,2,1
2016-10-02,10000011,4246,24500,24500,24500,1000,1
2016-10-02,10000011,4405,1350000,1350000,1350000,4,1
2016-10-02,10000011,10842,6000000,6000000,6000000,1,1
2016-10-02,10000011,11134,999998,999998,999998,1,1
2016-10-02,10000011,11381,25000000,25000000,25000000,1,1
2016-10-02,10000011,11563,320400,320400,320400,1,1
2016-10-02,10000011,12181,350000,350000,350000,1,1
2016-10-02,10000011,12182,325000,325000,325000,1,1
2016-10-02,10000011,12188,150000,150000,150000,1,1
2016-10-02,10000011,12194,300000,300000,300000,1,1
2016-10-02,10000011,12198,1098570.71,1090000,1099999,7,3
2016-10-02,10000011,16273,443.99,443.99,443.99,22553,20
2016-10-02,10000011,17392,94011,94011,94011,500,1
2016-10-02,10000011,17887,1199.99,1199.99,1199.99,2400,5
2016-10-02,10000011,17889,900,900,900,145000,1
2016-10-02,10000011,19739,3500000,3500000,3500000,6,1
2016-10-02,10000011,21096,2807099.86,1850000,2999900,7,7
2016-10-02,10000011,22291,1000000,1000000,1000000,4,2
2016-10-02,10000011,23707,8000,8000,8000,305,2
2016-10-02,10000011,26076,12999999,12999999,12999999,1,1
2016-10-02,10000011,26078,9999997,9999997,9999997,1,1
2016-10-02,10000011,26082,9999997,9999997,9999997,1,1
2016-10-02,10000011,28668,31099.99,31099.99,31099.99,150,1
2016-10-02,10000011,29009,125000,125000,125000,1,1
2016-10-02,10000011,30836,4000000,4000000,4000000,1,1
2016-10-02,10000011,31372,1500000,1500000,1500000,1,1
2016-10-02,10000011,31790,2442206.39,2442206.39,2442206.39,1,1
2016-10-02,10000011,32819,1999999,1999999,1999999,1,1
2016-10-02,10000012,20,980,980,980,32000,4
2016-10-02,10000012,34,4.06,4.06,4.06,16964205,6
2016-10-02,10000012,35,7.03,7.03,7.03,2409607,5
2016-10-02,10000012,36,47.7,47.7,47.7,904372,5
2016-10-02,10000012,37,70.03,70.03,70.03,37222,5
2016-10-02,10000012,38,391.03,391.03,391.03,13426,5
2016-10-02,10000012,39,750.01,750.01,750.01,1391,5
2016-10-02,10000012,40,1105.01,1105.01,1105.01,307,4
2016-10-02,10000012,199,222,222,222,10000,1
2016-10-02,10000012,201,230,230,230,57479,1
2016-10-02,10000012,213,3.7,3.7,3.7,2000,1
2016-10-02,10000012,380,449999.98,449999.98,449999.98,2,2
2016-10-02,10000012,394,1720290.08,440580,3000000.15,4,3
2016-10-02,10000012,434,99999.99,99999.99,99999.99,3,1
2016-10-02,10000012,438,2400000,2300000,2500000,2,2
2016-10-02,10000012,440,3900000,3900000,3900000,1,1
2016-10-02,10000012,448,1784060.75,1750000,2000000,8,8
2016-10-02,10000012,519,1142256.71,949999,1300000,14,6
2016-10-02,10000012,527,1000000.01,950000.01,1300000,7,2
2016-10-02,10000012,578,150000,150000,150000,2,1
2016-10-02,10000012,584,800000,800000,800000,1,1
2016-10-02,10000012,585,599999.99,599999.99,599999.99,1,1
2016-10-02,10000012,589,699999.99,699999.99,699999.99,1,1
2016-10-02,10000012,593,500000,500000,500000,1,1
2016-10-02,10000012,599,499999.99,399999.99,599999.99,2,2
2016-10-02,10000012,601,50000,50000,50000,2,2
2016-10-02,10000012,602,500000,500000,500000,1,1
2016-10-02,10000012,626,9975000,9950000,10000000,2,2
2016-10-02,10000012,627,12000000,12000000,12000000,1,1
2016-10-02,10000012,629,11000000,11000000,11000000,3,3
2016-10-02,10000012,639,150000000,150000000,150000000,1,1
2016-10-02,10000012,643,175000000,175000000,175000000,1,1
2016-10-02,10000012,645,100000102.06,100000102.05,100000102.06,2,2
2016-10-02,10000012,648,1494988.94,1494988.94,1494988.94,2,1
2016-10-02,10000012,649,2000000,2000000,2000000,1,1
2016-10-02,10000012,650,10000000,10000000,10000000,1,1
2016-10-02,10000012,652,5500000,5500000,5500000,2,2
