date,region_id,type_id,average,lowest,highest,volume,order_count
2017-11-25,10000013,2553,1200000,1200000,1200000,2,2
2017-11-25,10000013,2603,20000,20000,20000,1,1
2017-11-25,10000013,2605,686640,600000,750000,20,8
2017-11-25,10000013,2679,125,125,125,4729,1
2017-11-25,10000013,2868,3500000,3500000,3500000,1,1
2017-11-25,10000013,2870,1100000,1100000,1100000,14,1
2017-11-25,10000013,2875,1799999.99,1799999.99,1799999.99,1,1
2017-11-25,10000013,2889,700000,700000,700000,7,1
2017-11-25,10000013,2897,1420000,1420000,1420000,2,1
2017-11-25,10000013,2998,59500000,59000000,60000000,2,2
2017-11-25,10000013,3065,6500000,6500000,6500000,8,1
2017-11-25,10000013,3244,1800000,1800000,1800000,1,1
2017-11-25,10000013,3297,25000,25000,25000,5,1
2017-11-25,10000013,3301,24000,24000,24000,1,1
2017-11-25,10000013,3304,140000,140000,140000,1,1
2017-11-25,10000013,3305,120000,120000,120000,1,1
2017-11-25,10000013,3321,999999.98,999999.98,999999.98,1,1
2017-11-25,10000013,3323,30000,30000,30000,2,2
2017-11-25,10000013,3328,48000,48000,48000,1,1
2017-11-25,10000013,3331,80000,80000,80000,1,1
2017-11-25,10000013,3332,600000,600000,600000,1,1
2017-11-25,10000013,3335,1000000,1000000,1000000,1,1
2017-11-25,10000013,3336,5000000,5000000,5000000,1,1
2017-11-25,10000013,3405,70000,70000,70000,2,1
2017-11-25,10000013,3406,360000,360000,360000,1,1
2017-11-25,10000013,3442,600000,600000,600000,1,1
2017-11-25,10000013,3504,3500000,3500000,3500000,1,1
2017-11-25,10000013,3530,1900000,1900000,1900000,3,2
2017-11-25,10000013,3552,500,500,500,50,1
2017-11-25,10000013,3568,1000000,1000000,1000000,3,1
2017-11-25,10000013,3645,585,585,585,5000,1
2017-11-25,10000013,3831,975428.57,765000,1500000,7,6
2017-11-25,10000013,3841,1399354.26,1197419.05,1499999,8,4
2017-11-25,10000013,4027,59999.99,59999.99,59999.99,1,1
2017-11-25,10000013,4051,21000,21000,21000,255,1
2017-11-25,10000013,4250,2875000,2750000,3000000,4,2
2017-11-25,10000013,4302,54999999.99,54999999.99,54999999.99,1,1
2017-11-25,10000013,4312,20000,20000,20000,10000,1
2017-11-25,10000013,4347,1453200000.02,1453200000.02,1453200000.02,1,1
2017-11-25,10000013,4383,1399999.99,1399999.99,1399999.99,1,1
2017-11-25,10000013,4393,85000,85000,85000,1,1
2017-11-25,10000013,4395,1129411.76,600000,1499999.99,17,8
2017-11-25,10000013,4405,1486631.51,1350000,1500000,8,5
2017-11-25,10000013,5403,13500,13500,13500,1,1
2017-11-25,10000013,5945,653431.37,653431.37,653431.37,3,2
2017-11-25,10000013,5973,539000,487500,850000,7,7
2017-11-25,10000013,8007,500000,500000,500000,5,1
2017-11-25,10000013,8089,430000,430000,430000,2,1
2017-11-25,10000013,8517,3200000,3200000,3200000,1,1
2017-11-25,10000013,9491,4000000,4000000,4000000,10,1
2017-11-25,10000013,9632,499999.98,499999.98,499999.98,1,1
2017-11-25,10000013,9899,14500000,14500000,14500000,1,1
2017-11-25,10000013,9941,14499999.99,14499999.98,14500000,2,2
2017-11-25,10000013,9942,14500000,14500000,14500000,1,1
2017-11-25,10000013,9943,14750000,14500000,14999999.99,2,2
2017-11-25,10000013,9956,14500000,14500000,14500000,1,1
2017-11-25,10000013,10208,23999999.33,23999998.99,24000000,3,3
2017-11-25,10000013,10209,146000000,142500000,149499999.99,2,2
2017-11-25,10000013,10212,24475746.99,24000000,24539367.47,5,5
2017-11-25,10000013,10213,140000000,140000000,140000000,1,1
2017-11-25,10000013,10216,25083333.33,24500000,26250000,3,3
2017-11-25,10000013,10217,137500000,132500000,142500000,2,2
2017-11-25,10000013,10221,24500000,24000000,25000000,2,2
2017-11-25,10000013,10222,144999999.99,144999999.99,144999999.99,1,1
2017-11-25,10000013,10225,25000000,25000000,25000000,1,1
2017-11-25,10000013,10226,144000000,144000000,144000000,1,1
2017-11-25,10000013,10246,11400,8000,14799.99,10,2
2017-11-25,10000013,10250,1200000,1200000,1200000,5,1
2017-11-25,10000013,10850,830000,820000,850000,3,3
2017-11-25,10000013,11082,1200000,1200000,1200000,1,1
2017-11-25,10000013,11084,870000,870000,870000,1,1
2017-11-25,10000013,11129,35500,31000,39999.99,2,2
2017-11-25,10000013,11176,37500000,37500000,37500000,1,1
2017-11-25,10000013,11184,34000000,34000000,34000000,1,1
2017-11-25,10000013,11186,39000000,39000000,39000000,1,1
2017-11-25,10000013,11198,29500000,29500000,29500000,1,1
2017-11-25,10000013,11269,867512.46,670049.84,900000,8,5
2017-11-25,10000013,11289,5505.49,5505.49,5505.49,120,3
2017-11-25,10000013,11325,949999.98,949999.98,949999.98,14,1
2017-11-25,10000013,11370,2374000,2200000,2548000,4,4
2017-11-25,10000013,11478,195,195,195,1000,1
2017-11-25,10000013,11563,300000,300000,300000,1,1
2017-11-25,10000013,11577,7500000,7500000,7500000,2,1
2017-11-25,10000013,11578,6750000,6500000,7000000,2,2
2017-11-25,10000013,11584,350000,350000,350000,2,2
2017-11-25,10000013,11640,850000,850000,850000,1,1
2017-11-25,10000013,11646,2292592.59,2250000,2377777.78,3,3
2017-11-25,10000013,12005,335000000,335000000,335000000,1,1
2017-11-25,10000013,12052,197500,195000,199999.99,2,2
2017-11-25,10000013,12054,1349999.99,1249999.98,1399999.99,3,2
2017-11-25,10000013,12056,45000,45000,45000,1,1
2017-11-25,10000013,12058,3449999.99,3449999.99,3449999.99,2,2
2017-11-25,10000013,12068,3899999.98,3899999.98,3899999.98,1,1
2017-11-25,10000013,12076,5012459.96,5012459.96,5012459.96,1,1
2017-11-25,10000013,12184,700000,700000,700000,3,1
2017-11-25,10000013,12208,3000000,3000000,3000000,1,1
2017-11-25,10000013,12210,900000,900000,900000,2,2
2017-11-25,10000013,12442,100000,100000,100000,1,1
2017-11-25,10000013,12563,100000,100000,100000,10,1
2017-11-25,10000013,12608,70,70,70,5000,1
2017-11-25,10000013,12633,29.95,29.95,29.95,7350,1
2017-11-25,10000013,12779,700,700,700,1000,1
2017-11-25,10000013,12824,336000,336000,336000,8,1
2017-11-25,10000013,12828,650000,650000,650000,8,1
2017-11-25,10000013,13003,2325000,1800000,2500000,4,2
2017-11-25,10000013,16272,450,399,450,1145264,12
2017-11-25,10000013,16273,27.14,27.14,27.14,225301,10
2017-11-25,10000013,16274,900,900,900,284441,3
2017-11-25,10000013,16275,3000,3000,3000,72316,4
2017-11-25,10000013,16281,659999.95,659999.95,659999.95,2,1
2017-11-25,10000013,16505,500000,500000,500000,1,1
2017-11-25,10000013,16642,5744,5744,5744,16538,1
2017-11-25,10000013,16679,1283.89,1283.89,1283.89,3863,1
2017-11-25,10000013,16681,7855,7855,7855,1374,2
2017-11-25,10000013,17367,100000,100000,100000,1,1
2017-11-25,10000013,17437,8453.5,8453.5,8453.5,101,1
2017-11-25,10000013,17480,16482069.24,16446207.72,16500000,3,3
2017-11-25,10000013,17482,1800000,1800000,1800000,3,2
2017-11-25,10000013,17715,263400000,263400000,263400000,1,1
2017-11-25,10000013,17718,150001000,150001000,150001000,1,1
2017-11-25,10000013,17843,78261111.11,76783333.33,79000000,3,3
2017-11-25,10000013,17887,780,780,780,187000,6
2017-11-25,10000013,17888,950,950,950,611000,1
2017-11-25,10000013,17912,3920000,3800000,4100000,10,3
2017-11-25,10000013,17938,350000,350000,350000,1,1
2017-11-25,10000013,17959,11025,11025,11025,4000,1
2017-11-25,10000013,18036,102853.09,84000,121956.17,8,3
2017-11-25,10000013,18064,132866.79,132866.79,132866.79,4,1
2017-11-25,10000013,18590,772221.77,649999.99,800000,27,5
2017-11-25,10000013,18592,733333.33,650000,900000,12,3
2017-11-25,10000013,18594,470000,470000,470000,8,1
2017-11-25,10000013,18598,1050000,1050000,1050000,4,1
2017-11-25,10000013,18612,350000,350000,350000,8,1
2017-11-25,10000013,18624,953026.62,900000,976594,26,4
2017-11-25,10000013,18635,170000,170000,170000,30,1
2017-11-25,10000013,19720,1400000000,1400000000,1400000000,1,1
2017-11-25,10000013,19744,990000,990000,990000,1,1
2017-11-25,10000013,19814,13999.99,13999.99,13999.99,2,1
2017-11-25,10000013,20185,1000000000,1000000000,1000000000,1,1
2017-11-25,10000013,20212,10000000,10000000,10000000,1,1
2017-11-25,10000013,20347,1400000,1400000,1400000,1,1
2017-11-25,10000013,20353,4233330,4100000,4499990,3,3
2017-11-25,10000013,20526,100000000,100000000,100000000,1,1
2017-11-25,10000013,20703,89999999,89999999,89999999,1,1
2017-11-25,10000013,21071,60000,60000,60000,1,1
2017-11-25,10000013,21096,2899999.99,2899999.99,2899999.99,1,1
2017-11-25,10000013,21640,1149999.99,1149999.99,1149999.99,5,1
2017-11-25,10000013,21815,8067713.26,8000000,8350000.38,61,7
2017-11-25,10000013,22175,249499,249499,249499,1,1
2017-11-25,10000013,22229,4100000,4100000,4100000,3,1
2017-11-25,10000013,22534,28000000,28000000,28000000,1,1
2017-11-25,10000013,22546,377124648,377124648,377124648,1,1
2017-11-25,10000013,22548,410000000,410000000,410000000,2,2
2017-11-25,10000013,22559,72500000,72500000,72500000,3,3
2017-11-25,10000013,23055,2999999,2999999,3050000,111,14
2017-11-25,10000013,23057,3590909.09,3500000,4500000,11,2
2017-11-25,10000013,23533,999999.78,999999.78,999999.78,4,1
2017-11-25,10000013,23606,180000,180000,180000,2,2
2017-11-25,10000013,23707,6425.08,5818.89,8000,35,3
2017-11-25,10000013,24348,1500000,1500000,1500000,4,1
2017-11-25,10000013,24395,240000,240000,240000,1,1
2017-11-25,10000013,24417,1930000,1700000,2850000,5,3
2017-11-25,10000013,24427,1485000,1480000,1500000,4,3
2017-11-25,10000013,24438,1062661.23,1062661.23,1062661.23,1,1
2017-11-25,10000013,24490,180,180,180,42500,5
2017-11-25,10000013,25596,42999.99,42999.99,42999.99,498,1
2017-11-25,10000013,25598,15000,15000,15000,328,2
2017-11-25,10000013,25600,34999.99,34999.99,34999.99,526,3
2017-11-25,10000013,25602,3604.25,3604.25,3604.25,2,1
2017-11-25,10000013,25603,25000,25000,25000,1,1
2017-11-25,10000013,25604,19551,19551,19551,1,1
2017-11-25,10000013,25715,1823000,1823000,1823000,6,2
2017-11-25,10000013,25861,129333.33,120000,139999.99,15,3
2017-11-25,10000013,25894,11000000,11000000,11000000,3,1
2017-11-25,10000013,25948,7920000,7920000,7920000,1,1
2017-11-25,10000013,25954,12000000,12000000,12000000,1,1
2017-11-25,10000013,26257,120000,120000,120000,1,1
2017-11-25,10000013,26260,120000,120000,120000,2,2
2017-11-25,10000013,26370,100000000,100000000,100000000,1,1
2017-11-25,10000013,26374,44998000,44998000,44998000,2,1
2017-11-25,10000013,26929,200000,200000,200000,1,1
2017-11-25,10000013,26931,2499999.99,2499999.99,2499999.99,3,2
2017-11-25,10000013,27339,2499.98,2499.98,2499.98,600,1
2017-11-25,10000013,27351,2899.99,2899.99,2899.99,2600,2
2017-11-25,10000013,27359,2529.28,2529.28,2529.28,737,1
2017-11-25,10000013,27371,1100,1100,1100,2000,1
2017-11-25,10000013,27377,2400,2400,2400,4500,2
2017-11-25,10000013,27387,1499.99,1499.99,1499.99,100,1
2017-11-25,10000013,27419,1200,1200,1200,3000,2
2017-11-25,10000013,27423,2398.99,2398.99,2398.99,1,1
2017-11-25,10000013,28209,999999.99,999999.99,999999.99,4,1
2017-11-25,10000013,28352,2249999984.33,2199999976.49,2350000000,3,3
2017-11-25,10000013,28361,6673.4,6673.4,6673.4,127,1
2017-11-25,10000013,28362,170852.3,170852.3,170852.3,89,1
2017-11-25,10000013,28363,144500.03,144500.03,144500.03,47,1
2017-11-25,10000013,28364,20408.11,20408.11,20408.11,18,1
2017-11-25,10000013,28367,419000,419000,419000,827,3
2017-11-25,10000013,28388,402300,402300,402300,454,1
2017-11-25,10000013,28391,309000,309000,309000,1964,3
2017-11-25,10000013,28394,90000,90000,90000,320,1
2017-11-25,10000013,28397,115000,115000,115000,82,2
2017-11-25,10000013,28420,290000,290000,290000,664,6
2017-11-25,10000013,28576,1068372.09,960000,1200000,43,8
2017-11-25,10000013,28578,985142.62,978788.62,1048682.64,11,2
2017-11-25,10000013,28668,28741.71,28741.71,28741.71,500,2
2017-11-25,10000013,28758,49500000,49500000,49500000,1,1
2017-11-25,10000013,28999,13909.09,13000,15000,22,4
2017-11-25,10000013,29001,7000,7000,7000,101,3
2017-11-25,10000013,29009,6954.36,6499.99,6999.8,11,2
2017-11-25,10000013,29011,9023.75,7000,9579.93,63,4
2017-11-25,10000013,29015,6000,6000,6000,1,1
2017-11-25,10000013,30013,12666.66,9000,19999.99,24,2
2017-11-25,10000013,30486,499000,499000,499000,24,2
2017-11-25,10000013,30488,506000,485000,520000,40,3
2017-11-25,10000013,30834,2750000,2750000,2750000,1,1
2017-11-25,10000013,30836,1600000,1600000,1600000,12,2
2017-11-25,10000013,31047,3199000,3199000,3199000,2,1
2017-11-25,10000013,31055,2149999,2149999,2149999,3,1
2017-11-25,10000013,31065,3000000,3000000,3000000,1,1
2017-11-25,10000013,31085,3199999.99,3199999.99,3199999.99,6,2
2017-11-25,10000013,31105,500000,500000,500000,1,1
2017-11-25,10000013,31107,2000000,2000000,2000000,2,1
2017-11-25,10000013,31119,1610000,1599999.99,1620000,6,3
2017-11-25,10000013,31159,350000,350000,350000,2,1
2017-11-25,10000013,31165,5000000,5000000,5000000,2,1
2017-11-25,10000013,31171,5000000,5000000,5000000,5,2
2017-11-25,10000013,31177,325000,325000,325000,2,2
2017-11-25,10000013,31213,299999,299999,299999,1,1
2017-11-25,10000013,31274,350000,350000,350000,1,1
2017-11-25,10000013,31276,1000000,1000000,1000000,1,1
2017-11-25,10000013,31360,3347619.05,3347619.05,3347619.05,2,1
2017-11-25,10000013,31366,25000000,25000000,25000000,1,1
2017-11-25,10000013,31372,1225600,1219500,1250000,5,4
2017-11-25,10000013,31374,50000000,50000000,50000000,1,1
2017-11-25,10000013,31378,13500000,12000000,15000000,8,5
2017-11-25,10000013,31406,529999.2,449999,850000,5,2
2017-11-25,10000013,31444,500000,500000,500000,1,1
2017-11-25,10000013,31600,2999999.97,2999999.97,2999999.97,1,1
2017-11-25,10000013,31718,350000,350000,350000,1,1
2017-11-25,10000013,31788,400000,400000,400000,2,1
2017-11-25,10000013,31790,2273809.52,2250000,2500000,21,5
2017-11-25,10000013,31796,25500000,25500000,25500000,1,1
2017-11-25,10000013,31802,2250000,2250000,2250000,7,3
2017-11-25,10000013,31812,31800000,31800000,31800000,1,1
2017-11-25,10000013,31864,3000000,3000000,3000000,6,1
2017-11-25,10000013,31866,5000000,5000000,5000000,5,1
2017-11-25,10000013,31868,4500000,4500000,4500000,3,1
2017-11-25,10000013,32043,3000000,2999999.99,3000000,6,3
2017-11-25,10000013,32047,43999999.98,43999999.98,43999999.98,1,1
2017-11-25,10000013,32339,122999999.99,122999999.99,122999999.99,1,1
2017-11-25,10000013,32772,550000,550000,550000,1,1
2017-11-25,10000013,32774,100000,100000,100000,1,1
2017-11-25,10000013,32787,27724.35,27724.35,27724.35,148,5
2017-11-25,10000013,32819,3000000,3000000,3000000,1,1
2017-11-25,10000013,32874,1300000,1300000,1300000,1,1
2017-11-25,10000013,32880,435000,435000,435000,8,1
2017-11-25,10000013,33003,283333.33,200000,399999.98,24,8
2017-11-25,10000013,33076,1500000,1500000,1500000,2,1
2017-11-25,10000013,33091,300000,300000,300000,1,1
2017-11-25,10000013,33093,120000,120000,120000,1,1
2017-11-25,10000013,33178,150000,150000,150000,3,1
2017-11-25,10000013,33180,100000,100000,100000,1,1
2017-11-25,10000013,33283,645000000,645000000,645000000,2,1
2017-11-25,10000013,33359,26887,26887,26887,2652,2
2017-11-25,10000013,33468,60500000,60500000,60500000,1,1
2017-11-25,10000013,33474,2120000,1800000,2500000,5,5
2017-11-25,10000013,33475,10140000,10000000,12000000,15,6
2017-11-25,10000013,33520,40616990.41,40616990.41,40616990.41,2,2
2017-11-25,10000013,33824,1409999.98,1040000,1549999.98,4,3
2017-11-25,10000013,33852,169999999.99,169999999.99,169999999.99,1,1
2017-11-25,10000013,33915,450000,450000,450000,1,1
2017-11-25,10000013,34306,9000000,9000000,9000000,1,1
2017-11-25,10000013,35658,50000,50000,50000,2,2
2017-11-25,10000013,35659,500000,500000,500000,5,1
2017-11-25,10000013,35662,560833.33,560833.33,560833.33,1,1
2017-11-25,10000013,37135,25000000,25000000,25000000,1,1
2017-11-25,10000013,37451,1400000,1400000,1400000,1,1
2017-11-25,10000013,40362,14000000,14000000,14000000,10,1
2017-11-25,10000013,40520,875000000,875000000,875000000,1,1
2017-11-25,10000013,40556,11719999.57,9999999,13000000,75,8
2017-11-25,10000013,40558,11500000,11500000,11500000,1,1
2017-11-25,10000013,40560,36000000,36000000,36000000,6,2
2017-11-25,10000013,40572,160000000,160000000,160000000,1,1
2017-11-25,10000013,41411,32313208.74,32313208.74,32313208.74,1,1
2017-11-25,10000013,41415,149999999,149999999,149999999,3,1
2017-11-25,10000013,41476,600000,600000,600000,1,1
2017-11-25,10000013,41489,12185,12185,12185,1545,4
2017-11-25,10000013,41491,41999997.98,41999997.98,41999997.98,1,1
2017-11-25,10000013,42244,64500000,64500000,64500000,1,1
2017-11-25,10000013,42694,800,800,800,2000,1
2017-11-25,10000013,42695,925,925,925,1000,1
2017-11-25,10000013,42829,615,615,615,6600,4
2017-11-25,10000013,42830,550,550,550,45400,4
2017-11-25,10000013,42831,480,480,480,6000,1
2017-11-25,10000013,43551,4600000,4600000,4600000,10,4
2017-11-25,10000013,43555,3850000,3850000,3850000,2,2
2017-11-25,10000013,43694,55000000,45000000,59000000,14,3
2017-11-25,10000013,43699,199999,199999,199999,6,1
2017-11-25,10000013,43701,140000000,140000000,140000000,1,1
2017-11-25,10000013,43702,149999.99,149999.99,150000,5,5
2017-11-25,10000013,43703,23300000,23300000,23300000,1,1
2017-11-25,10000013,44992,3500000,3500000,3500000,100,1
2017-11-25,10000013,45010,125000,125000,125000,1,1
2017-11-25,10000013,45537,190000000,190000000,190000000,1,1
2017-11-25,10000013,46008,14728679.24,14500000,16500000,25,16
2017-11-25,10000013,46355,175000,175000,175000,4,1
2017-11-25,10000013,46356,999998.98,999998.98,999998.98,8,1
2017-11-25,10000013,46366,1199999.99,1199999.99,1199999.99,8,1
2017-11-25,10000013,46368,1100000,1100000,1100000,8,1
2017-11-25,10000013,46370,1199999.99,1199999.99,1199999.99,8,1
2017-11-25,10000013,46372,1199999.99,1199999.99,1199999.99,8,1
2017-11-25,10000013,46707,7000000,7000000,7000000,1,1
2017-11-25,10000014,34,5.16,5.16,5.16,38378370,37
2017-11-25,10000014,35,4.96,4.96,4.96,12082428,32
2017-11-25,10000014,36,68.9,68.9,68.9,3154717,34
2017-11-25,10000014,37,35,35,35,2002418,31
2017-11-25,10000014,38,324.99,324.99,324.99,167942,22
2017-11-25,10000014,39,978.28,978.28,978.28,125774,24
2017-11-25,10000014,40,1120,1120,1120,74245,23
2017-11-25,10000014,184,23.57,23.57,23.57,7440,5
2017-11-25,10000014,185,19.95,19.95,19.95,13200,7
2017-11-25,10000014,186,30.39,30.39,30.39,3000,1
2017-11-25,10000014,187,60,60,60,4000,2
2017-11-25,10000014,192,138.81,138.81,138.81,1000,1
2017-11-25,10000014,193,100.43,100.43,100.43,29500,9
2017-11-25,10000014,201,276.99,276.99,276.99,1200,1
2017-11-25,10000014,207,99,99,99,7670,1
2017-11-25,10000014,208,61.98,61.98,61.98,5000,1
2017-11-25,10000014,210,19.38,19.38,19.38,10000,1
2017-11-25,10000014,212,24.99,24.99,24.99,3369,1
2017-11-25,10000014,213,32.34,32.34,32.34,14004,4
2017-11-25,10000014,215,6.72,6.72,6.72,2080,3
2017-11-25,10000014,220,15,15,15,10000,1
2017-11-25,10000014,222,23.48,23.48,23.48,40720,14
2017-11-25,10000014,225,20.53,20.53,20.53,44900,1
2017-11-25,10000014,227,499,499,499,2000,1
2017-11-25,10000014,230,66,66,66,12500,3
2017-11-25,10000014,238,206.85,206.85,206.85,16000,2
2017-11-25,10000014,239,1200,1200,1200,2,1
2017-11-25,10000014,242,6000,6000,6000,2,1
2017-11-25,10000014,243,1,1,1,1,1
2017-11-25,10000014,246,5216.48,5216.48,5216.48,8,3
2017-11-25,10000014,250,12000,12000,12000,1,1
2017-11-25,10000014,263,171.78,171.78,171.78,20,1
2017-11-25,10000014,267,500,500,500,500,1
2017-11-25,10000014,377,69869.47,69869.43,69869.47,12,4
2017-11-25,10000014,380,865756.17,705582,1200000,12,8
2017-11-25,10000014,394,400992.83,400992.83,400992.83,5,1
2017-11-25,10000014,399,67250,67249.99,67250,12,3
2017-11-25,10000014,421,1000000,1000000,1000000,1,1
2017-11-25,10000014,434,47759.04,21999.5,49999,25,16
2017-11-25,10000014,438,4201990.93,4003969.77,4267997.99,8,8
2017-11-25,10000014,439,84662.7,75493.3,99999.66,12,12
2017-11-25,10000014,440,6600697.74,6489209.87,6930999.63,15,13
2017-11-25,10000014,442,6998.99,6998.99,6998.99,4,4
2017-11-25,10000014,443,7598.5,7598.5,7598.5,1,1
2017-11-25,10000014,447,97558.14,97558.14,97558.14,4,4
2017-11-25,10000014,448,2021469.78,1773151.24,2195481.92,58,54
2017-11-25,10000014,452,65000,65000,65000,4,2
2017-11-25,10000014,456,250000,250000,250000,4,1
2017-11-25,10000014,482,1843987.06,1000000.13,2687973.99,4,3
2017-11-25,10000014,483,35000,35000,35000,6,3
2017-11-25,10000014,484,9999.99,9999.99,9999.99,9,3
2017-11-25,10000014,486,42000,42000,42000,16,4
2017-11-25,10000014,499,16852.43,16825.25,18103.58,50,9
2017-11-25,10000014,519,1575809.13,1250000,1786786.97,96,44
2017-11-25,10000014,520,149999.99,149999.99,149999.99,3,2
2017-11-25,10000014,523,74239.48,74239.48,74239.48,1,1
2017-11-25,10000014,526,79999.67,79999.65,79999.76,12,12
2017-11-25,10000014,527,1335428.03,1049999.98,1519999.99,31,27
