date,region_id,type_id,average,lowest,highest,volume,order_count
2017-01-25,10000021,41032,50000,50000,50000,1,1
2017-01-25,10000021,42829,4000,4000,4000,1400,1
2017-01-25,10000021,42830,1000,1000,1000,2000,1
2017-01-25,10000021,42831,2400,2400,2400,1400,1
2017-01-25,10000022,20,1200,1200,1200,166000,9
2017-01-25,10000022,34,2.01,2.01,2.01,78051565,6
2017-01-25,10000022,35,1.03,1.03,1.03,20622814,5
2017-01-25,10000022,36,35,35,35,5914423,6
2017-01-25,10000022,37,70,70,70,10021,2
2017-01-25,10000022,38,223,223,223,253404,3
2017-01-25,10000022,39,2900,2900,2900,15293,2
2017-01-25,10000022,40,1330,1330,1330,2000,1
2017-01-25,10000022,193,185,185,185,10600,2
2017-01-25,10000022,203,175,175,175,2000,1
2017-01-25,10000022,210,49.42,49.42,49.42,20000,1
2017-01-25,10000022,380,582934.54,561901.82,624999.99,3,3
2017-01-25,10000022,400,399998.99,399998.99,399998.99,1,1
2017-01-25,10000022,434,400000,400000,400000,1,1
2017-01-25,10000022,438,2870686.69,2161375.38,3579998,2,2
2017-01-25,10000022,440,3299153.35,3023730.03,3850000,3,3
2017-01-25,10000022,442,99000,99000,99000,1,1
2017-01-25,10000022,448,1666241.29,1599999.99,1687666.27,29,10
2017-01-25,10000022,503,999996,999996,999996,3,1
2017-01-25,10000022,519,1136363.63,1000000,1499999.99,11,5
2017-01-25,10000022,527,1026999.03,999998.99,1700000,70,3
2017-01-25,10000022,583,999999.99,999999.99,999999.99,1,1
2017-01-25,10000022,586,1333333.33,1000000,2000000,3,3
2017-01-25,10000022,587,1000000,1000000,1000000,1,1
2017-01-25,10000022,594,1000000,1000000,1000000,1,1
2017-01-25,10000022,603,700000,700000,700000,1,1
2017-01-25,10000022,605,2699999.95,2699999.95,2699999.95,2,2
2017-01-25,10000022,607,3200000,3200000,3200000,1,1
2017-01-25,10000022,621,10431666.66,9900000,11494999.99,3,3
2017-01-25,10000022,626,11966666.67,11900000,12000000,3,2
2017-01-25,10000022,629,5000000,5000000,5000000,1,1
2017-01-25,10000022,633,7000000,7000000,7000000,1,1
2017-01-25,10000022,634,5998999.36,5998998.99,5998999.42,8,3
2017-01-25,10000022,645,185999999,185999999,185999999,1,1
2017-01-25,10000022,654,2000000,2000000,2000000,1,1
2017-01-25,10000022,657,4331817.36,3999998.99,4663635.72,2,2
2017-01-25,10000022,672,49479.17,49479.17,49479.17,1,1
2017-01-25,10000022,1183,594666.66,499999.99,784000.01,3,3
2017-01-25,10000022,1227,1100,1100,1100,9900,1
2017-01-25,10000022,1230,19.99,19.99,19.99,13000,4
2017-01-25,10000022,1236,698666.66,698000,699999.98,3,3
2017-01-25,10000022,1306,366666,299999,500000,3,3
2017-01-25,10000022,1317,250000,250000,250000,3,1
2017-01-25,10000022,1319,552499.87,500000,700000,40,14
2017-01-25,10000022,1355,802068.43,799999,804137.86,2,2
2017-01-25,10000022,1405,721859.34,670000,1008999.72,21,11
2017-01-25,10000022,1447,931570.87,799999,1063142.74,2,2
2017-01-25,10000022,1877,1294029.1,1294029.1,1294029.1,5,1
2017-01-25,10000022,1952,1086160.11,965400.33,1099999.99,5,5
2017-01-25,10000022,1987,1193849.99,1193849.98,1193849.99,2,2
2017-01-25,10000022,1999,1066666,1000000,1099999,3,2
2017-01-25,10000022,2024,2000000,2000000,2000000,6,4
2017-01-25,10000022,2032,893489.84,893489.84,893489.84,7,3
2017-01-25,10000022,2048,554723.91,490000,699999.99,18,18
2017-01-25,10000022,2185,1170454.09,999999,1250000.01,22,5
2017-01-25,10000022,2203,89999.97,89999.97,89999.97,6,1
2017-01-25,10000022,2205,638907.83,600000,999999,87,11
2017-01-25,10000022,2281,1559073.63,1400000,1799499.5,27,13
2017-01-25,10000022,2301,1998000,1998000,1998000,1,1
2017-01-25,10000022,2364,845199.69,747999.98,999999,10,5
2017-01-25,10000022,2401,850,850,850,8500,1
2017-01-25,10000022,2404,999984.84,999984.84,999984.84,6,2
2017-01-25,10000022,2420,4292050.28,4200000,5120502.81,10,4
2017-01-25,10000022,2446,2249000,2248999.99,2249000,8,2
2017-01-25,10000022,2454,102142.81,74999.82,200000,21,6
2017-01-25,10000022,2456,528396.99,449999,550000,21,5
2017-01-25,10000022,2464,45000,45000,45000,6,1
2017-01-25,10000022,2466,445000,350000,635000,15,2
2017-01-25,10000022,2478,2333333,2333333,2333333,10,2
2017-01-25,10000022,2486,100000,100000,100000,4,1
2017-01-25,10000022,2488,491999.88,447000,500000,88,11
2017-01-25,10000022,2506,350,350,350,500,1
2017-01-25,10000022,2534,1249999.99,1249999.99,1249999.99,1,1
2017-01-25,10000022,2553,1700000,1700000,1700000,2,2
2017-01-25,10000022,2603,500000,500000,500000,1,1
2017-01-25,10000022,2605,532400,498000,600000,15,10
2017-01-25,10000022,2613,500,500,500,1000,1
2017-01-25,10000022,2629,1000,1000,1000,20000,2
2017-01-25,10000022,2679,500,500,500,23940,1
2017-01-25,10000022,2873,700000,700000,700000,6,1
2017-01-25,10000022,2881,1444443.44,899999,1599998.99,9,3
2017-01-25,10000022,2889,575560.1,487000,698999.98,19,9
2017-01-25,10000022,2905,686833.28,499999.8,749000,12,4
2017-01-25,10000022,2913,1558332.89,1450000,1599999,18,5
2017-01-25,10000022,2977,1274620.27,898988.98,1499999.05,8,4
2017-01-25,10000022,3106,253296,253296,253296,1,1
2017-01-25,10000022,3130,1999999.8,1600000,2000000,10,3
2017-01-25,10000022,3138,388800.5,370267,500000,14,3
2017-01-25,10000022,3170,1111111,1111111,1111111,3,1
2017-01-25,10000022,3186,1446592,1446592,1446592,14,1
2017-01-25,10000022,3244,1347548.2,1200000,1749000,13,13
2017-01-25,10000022,3297,175000,175000,175000,1,1
2017-01-25,10000022,3319,20000,20000,20000,1,1
2017-01-25,10000022,3488,2500000,2500000,2500000,1,1
2017-01-25,10000022,3530,1379984.6,1224980.75,2000000,5,3
2017-01-25,10000022,3568,1124857,1124857,1124857,1,1
2017-01-25,10000022,3578,2499999.5,1999998.99,3000000,2,2
2017-01-25,10000022,3598,79936,79936,79936,9,1
2017-01-25,10000022,3608,1000000,1000000,1000000,11,1
2017-01-25,10000022,3689,8000,8000,8000,3451,1
2017-01-25,10000022,3756,32724999.75,32000000,37899999,4,4
2017-01-25,10000022,3814,100000,100000,100000,20,2
2017-01-25,10000022,3829,230000,230000,230000,2,1
2017-01-25,10000022,3831,830330.48,789000,999998,13,9
2017-01-25,10000022,3841,907916.58,850000,1299999,12,6
2017-01-25,10000022,3888,958799.57,896999.94,999998.99,5,5
2017-01-25,10000022,3898,12000000,12000000,12000000,1,1
2017-01-25,10000022,4025,320000,200000,380000,3,3
2017-01-25,10000022,4027,705979.8,650000,749999.99,5,3
2017-01-25,10000022,4254,1120084.04,1056335.48,1290080,11,7
2017-01-25,10000022,4260,3198000,3198000,3198000,2,2
2017-01-25,10000022,4383,1800000,1800000,1800000,1,1
2017-01-25,10000022,4391,444444,444444,444444,1,1
2017-01-25,10000022,4403,477250,477250,477250,1,1
2017-01-25,10000022,4405,1173436.81,1046415.75,2000000,8,6
2017-01-25,10000022,4435,345000,345000,345000,2,1
2017-01-25,10000022,4613,499999.4,499999.4,499999.4,1,1
2017-01-25,10000022,4833,348840.38,259990,526541.13,3,3
2017-01-25,10000022,4871,649999.57,649999.57,649999.57,1,1
2017-01-25,10000022,5137,183199.72,183199.72,183199.72,1,1
2017-01-25,10000022,5403,700000,700000,700000,1,1
2017-01-25,10000022,5439,549999.21,399999.42,699999,2,2
2017-01-25,10000022,5443,400000,400000,400000,2,2
2017-01-25,10000022,5839,1300000,1300000,1300000,2,1
2017-01-25,10000022,5971,407184.33,399999,498998.98,9,5
2017-01-25,10000022,5973,777769.14,578000,895000,13,13
2017-01-25,10000022,5975,200000,200000,200000,1,1
2017-01-25,10000022,6001,243000,243000,243000,3,3
2017-01-25,10000022,6296,799998.41,799998.41,799998.41,1,1
2017-01-25,10000022,7709,829799,829799,829799,5,1
2017-01-25,10000022,8027,2221209.47,1999777,2498000.05,9,3
2017-01-25,10000022,8117,157736.84,150000,199000,19,5
2017-01-25,10000022,8517,2499999.49,2499998.98,2499999.99,6,5
2017-01-25,10000022,8521,769898.97,769898.97,769898.97,6,3
2017-01-25,10000022,8641,999777,999777,999777,7,2
2017-01-25,10000022,9451,500000,500000,500000,6,1
2017-01-25,10000022,9632,500000,500000,500000,1,1
2017-01-25,10000022,9899,14999999,14999999,14999999,1,1
2017-01-25,10000022,10190,1404253.99,1308508,1499999.98,2,2
2017-01-25,10000022,10208,25500000,25500000,25500000,1,1
2017-01-25,10000022,10216,25500000,25500000,25500000,2,2
2017-01-25,10000022,10221,25500000,25500000,25500000,1,1
2017-01-25,10000022,10631,1999999.99,1999999.99,1999999.99,5,1
2017-01-25,10000022,10850,1000000,1000000,1000000,1,1
2017-01-25,10000022,10858,2170000,2170000,2170000,1,1
2017-01-25,10000022,10998,241256.85,200000,272199.49,7,3
2017-01-25,10000022,11129,100000,100000,100000,1,1
2017-01-25,10000022,11132,300000,300000,300000,1,1
2017-01-25,10000022,11134,19000,19000,19000,2,2
2017-01-25,10000022,11172,12000000,12000000,12000000,1,1
2017-01-25,10000022,11176,31999999,31999999,31999999,1,1
2017-01-25,10000022,11186,21750000,21500000,22000000,2,2
2017-01-25,10000022,11196,28666666.67,28000000,30000000,3,2
2017-01-25,10000022,11198,31999999,31999998.99,31999999,2,2
2017-01-25,10000022,11200,28999999.5,25500000,32499999,2,2
2017-01-25,10000022,11202,31599999,31599999,31599999,2,2
2017-01-25,10000022,11269,775000.01,650000,900000.02,8,5
2017-01-25,10000022,11285,29999.97,29999.97,29999.97,60,2
2017-01-25,10000022,11289,10000,10000,10000,51,2
2017-01-25,10000022,11317,449999.36,449999.36,449999.36,1,1
2017-01-25,10000022,11370,4717713.85,185000,5473499.49,7,7
2017-01-25,10000022,11377,31499999,31499999,31499999,1,1
2017-01-25,10000022,11379,31000000,31000000,31000000,1,1
2017-01-25,10000022,11489,749999.99,749999.99,749999.99,1,1
2017-01-25,10000022,11563,599999.42,599999.42,599999.42,1,1
2017-01-25,10000022,11577,5200000,5200000,5200000,1,1
2017-01-25,10000022,11578,6999999.8,5999999,8999999.94,11,10
2017-01-25,10000022,11640,1149999.62,999998.99,1299999.99,8,3
2017-01-25,10000022,11642,2150000.01,2150000.01,2150000.01,1,1
2017-01-25,10000022,11646,1695000.05,1695000.05,1695000.05,2,1
2017-01-25,10000022,11648,1300000,1300000,1300000,1,1
2017-01-25,10000022,11978,120000000,120000000,120000000,1,1
2017-01-25,10000022,11999,159000000,159000000,159000000,1,1
2017-01-25,10000022,12005,200000000,200000000,200000000,1,1
2017-01-25,10000022,12023,190000000,190000000,190000000,1,1
2017-01-25,10000022,12034,23293333.34,21900000.01,23990000,3,3
2017-01-25,10000022,12038,21000000,15000000,22000000,4,4
2017-01-25,10000022,12058,2347564.96,2205807.91,2489322,2,2
2017-01-25,10000022,12076,4406190.75,2703565.69,4491322,21,2
2017-01-25,10000022,12084,6400000,6400000,6400000,1,1
2017-01-25,10000022,12198,2750000,2000000,3000000,4,3
2017-01-25,10000022,12199,4500000,4500000,4500000,2,2
2017-01-25,10000022,12267,1484629.5,210000,3000000,6,4
2017-01-25,10000022,12608,250,223.99,555.98,5498,3
2017-01-25,10000022,12612,121.76,121.76,121.76,4500,1
2017-01-25,10000022,12625,49,49,49,23441,4
2017-01-25,10000022,12631,498,498,498,100,1
2017-01-25,10000022,12633,248,248,248,2095,2
2017-01-25,10000022,12773,149,149,149,8900,2
2017-01-25,10000022,12777,269.89,269.89,269.89,6000,2
2017-01-25,10000022,12785,299.9,299.9,299.9,2300,2
2017-01-25,10000022,12789,599,599,599,17509,5
2017-01-25,10000022,12814,455000,455000,455000,10,1
2017-01-25,10000022,12816,999999,999999,999999,6,1
2017-01-25,10000022,12824,930000,930000,930000,4,1
2017-01-25,10000022,12828,930000,930000,930000,4,1
2017-01-25,10000022,13287,1000000,1000000,1000000,1,1
2017-01-25,10000022,15479,4624999.75,4500000,4999998.99,4,3
2017-01-25,10000022,15480,15000000,15000000,15000000,1,1
2017-01-25,10000022,15602,80000.15,80000.15,80000.15,1,1
2017-01-25,10000022,15657,2000000,2000000,2000000,2,2
2017-01-25,10000022,15996,30000,30000,30000,1,1
2017-01-25,10000022,15997,30000,30000,30000,1,1
2017-01-25,10000022,16118,65000,65000,65000,30,2
2017-01-25,10000022,16120,35000,35000,35000,10,2
2017-01-25,10000022,16121,65000,65000,65000,16,2
2017-01-25,10000022,16122,150000,150000,150000,8,2
2017-01-25,10000022,16123,200000,200000,200000,6,2
2017-01-25,10000022,16124,1000000,1000000,1000000,30,2
2017-01-25,10000022,16125,2000000,2000000,2000000,10,1
2017-01-25,10000022,16242,1999999,1999999,1999999,1,1
2017-01-25,10000022,16273,280,280,280,19851,22
2017-01-25,10000022,16274,1200,1200,1200,264934,8
2017-01-25,10000022,16275,7997.95,7997.95,7997.95,500,1
2017-01-25,10000022,16303,300000,300000,300000,4,2
2017-01-25,10000022,16335,499999.99,499999.99,499999.99,1,1
2017-01-25,10000022,16447,2000000.05,2000000.05,2000000.05,1,1
2017-01-25,10000022,16455,999999.41,999999.41,999999.41,4,1
2017-01-25,10000022,16469,999999.98,999999.98,999999.99,3,2
2017-01-25,10000022,16477,799999.33,400000,999999,3,2
2017-01-25,10000022,16487,999999.41,999999.41,999999.41,2,1
2017-01-25,10000022,17366,368453.13,300000,499999,15,9
2017-01-25,10000022,17703,12000000,12000000,12000000,1,1
2017-01-25,10000022,17720,169999999.92,169999999.92,169999999.92,1,1
2017-01-25,10000022,17736,290000000,290000000,290000000,1,1
2017-01-25,10000022,17843,85000000,85000000,85000000,1,1
2017-01-25,10000022,17887,800,800,800,20000,1
2017-01-25,10000022,17888,1499.99,1499.99,1499.99,61783,6
2017-01-25,10000022,17889,1499.99,1499.99,1499.99,61200,4
2017-01-25,10000022,17924,60000000,60000000,60000000,1,1
2017-01-25,10000022,17930,89999999.99,89999999.99,89999999.99,2,1
2017-01-25,10000022,17938,339734.54,259601.84,499999.96,3,3
2017-01-25,10000022,18639,423887.98,347777,499998.95,2,2
2017-01-25,10000022,19806,1126416.67,1126416.67,1126416.67,1,1
2017-01-25,10000022,19814,687499.83,499999.42,749999.96,4,4
2017-01-25,10000022,20125,155000000,155000000,155000000,1,1
2017-01-25,10000022,20347,999998.99,999998.99,999998.99,1,1
2017-01-25,10000022,20353,3382999.67,3074500,3999999,3,3
2017-01-25,10000022,20411,401.01,401.01,401.01,8,1
2017-01-25,10000022,20414,15009.01,15009.01,15009.01,4,1
2017-01-25,10000022,20415,100.01,100.01,100.01,2,1
2017-01-25,10000022,20421,300.05,300.05,300.05,7,1
2017-01-25,10000022,20424,401,401,401,4,1
2017-01-25,10000022,20701,39950000.03,39950000.03,39950000.03,1,1
2017-01-25,10000022,21096,3218145.44,2979999.99,3499899.97,11,11
2017-01-25,10000022,21640,1063333.33,970000,1250000,15,2
2017-01-25,10000022,21896,1100,1100,1100,9200,3
2017-01-25,10000022,21898,728.62,728.62,728.62,28433,12
2017-01-25,10000022,21906,833.98,833.98,833.98,2000,1
2017-01-25,10000022,21924,449.9,449.9,449.9,14500,4
2017-01-25,10000022,22175,268723.82,268723.82,268723.82,4,1
2017-01-25,10000022,22177,261805.9,222106.88,500000,7,2
2017-01-25,10000022,22291,987499.83,949000,1180000,18,9
2017-01-25,10000022,22456,59600000,54000000,70000000,5,5
2017-01-25,10000022,22778,249998,249998,250000,168,7
2017-01-25,10000022,22782,2508532.37,2028991.07,3467614.99,3,3
2017-01-25,10000022,23009,999.99,999.99,999.99,11207,3
2017-01-25,10000022,23025,598,598,598,6000,2
2017-01-25,10000022,23061,2800000,2800000,2800000,27,2
2017-01-25,10000022,23071,309999,309999,309999,2,1
2017-01-25,10000022,23705,159000,159000,159000,6,1
2017-01-25,10000022,24283,34000000,34000000,34000000,3,1
2017-01-25,10000022,24417,2473000.01,2200000,2746000.01,2,2
2017-01-25,10000022,24427,1609750,1600000,1750000,4,3
2017-01-25,10000022,24438,961499.86,961499.86,961499.86,1,1
2017-01-25,10000022,24443,1552499.93,1339999.8,1765000.05,2,2
2017-01-25,10000022,24445,110000,110000,110000,1,1
2017-01-25,10000022,24473,500,500,500,2900,3
2017-01-25,10000022,24490,299.99,299.99,299.99,50000,1
2017-01-25,10000022,24493,499,499,499,10000,1
2017-01-25,10000022,24495,990,990,990,600,1
2017-01-25,10000022,24499,498,498,498,600,1
2017-01-25,10000022,24509,484,484,484,10000,1
2017-01-25,10000022,24513,499,499,499,10000,1
2017-01-25,10000022,24517,447,447,447,10000,1
2017-01-25,10000022,24523,2000,2000,2000,420,2
2017-01-25,10000022,24696,60000000,60000000,60000000,1,1
2017-01-25,10000022,24698,39000000,39000000,39000000,1,1
2017-01-25,10000022,24702,30000000,30000000,30000000,1,1
2017-01-25,10000022,25563,2445000.05,2445000.05,2445000.05,1,1
2017-01-25,10000022,25590,25001.01,25001.01,25001.01,81,1
2017-01-25,10000022,25592,500.05,500.05,500.05,140,1
2017-01-25,10000022,25597,501.01,501.01,501.01,180,1
2017-01-25,10000022,25598,15000.01,15000.01,15000.01,154,1
2017-01-25,10000022,25599,351.01,351.01,351.01,200,1
2017-01-25,10000022,25600,33000.05,33000.05,33000.05,58,2
2017-01-25,10000022,25601,1500.02,1500.02,1500.02,130,1
2017-01-25,10000022,25605,22000.01,22000.01,22000.01,455,4
2017-01-25,10000022,25609,401000.02,401000.01,401000.02,26,2
2017-01-25,10000022,25611,35001.02,35001.02,35001.02,3,1
2017-01-25,10000022,25616,4500.05,4500.05,4500.05,11,1
2017-01-25,10000022,25617,500000.05,500000.05,500000.05,7,1
2017-01-25,10000022,25618,10000.01,10000.01,10000.01,15,1
2017-01-25,10000022,25619,100000.05,100000.05,100000.05,9,1
2017-01-25,10000022,25624,3820430.11,3700000,3900000.01,93,9
2017-01-25,10000022,25715,1250000,1250000,1250000,6,1
2017-01-25,10000022,25861,278229.04,199999.88,512916.5,8,3
2017-01-25,10000022,25894,9999776.99,9999776.99,9999776.99,3,1
2017-01-25,10000022,26436,15000000,15000000,15000000,1,1
2017-01-25,10000022,26892,5000000,5000000,5000000,2,2
2017-01-25,10000022,26914,2000000,2000000,2000000,2,1
2017-01-25,10000022,26929,328633.89,285903.7,349998.99,9,4
2017-01-25,10000022,26931,5000000,5000000,5000000,4,2
2017-01-25,10000022,27127,2251651,2251651,2251651,1,1
2017-01-25,10000022,27143,1314041.25,1000000,2256165,4,2
2017-01-25,10000022,27315,1399.99,1399.99,1399.99,1600,1
2017-01-25,10000022,27321,1750,1750,1750,2400,2
2017-01-25,10000022,27327,1000,1000,1000,600,1
2017-01-25,10000022,27333,1399.99,1399.99,1399.99,1600,1
2017-01-25,10000022,27339,2400,2400,2400,4300,4
2017-01-25,10000022,27351,7632,7632,7632,330,3
2017-01-25,10000022,27359,2690,2690,2690,1850,3
2017-01-25,10000022,27361,1197.99,1197.99,1197.99,2300,2
2017-01-25,10000022,27371,1199.98,1199.98,1199.98,1000,1
2017-01-25,10000022,27381,878.01,878.01,878.01,2159,5
2017-01-25,10000022,27387,1199.98,1199.98,1199.98,2485,3
2017-01-25,10000022,27395,1400,1400,1400,3000,1
2017-01-25,10000022,27435,798,798,798,2000,1
2017-01-25,10000022,27441,798,798,798,3000,1
2017-01-25,10000022,27914,1899999.99,1899999.99,1899999.99,3,3
2017-01-25,10000022,27916,1500000,1500000,1500000,6,1
2017-01-25,10000022,27918,6496,6496,6496,2,1
2017-01-25,10000022,27920,1449990,1449990,1449990,2,1
2017-01-25,10000022,28213,1300000,1300000,1300000,5,1
2017-01-25,10000022,28215,750000,750000,750000,3,1
2017-01-25,10000022,28646,8299999.99,8299999.99,8299999.99,1,1
2017-01-25,10000022,28668,30000,30000,30000,2988,21
2017-01-25,10000022,28758,40857142.86,39750000,41964285.72,2,2
2017-01-25,10000022,28999,15000,15000,15000,1,1
2017-01-25,10000022,29001,19000,19000,19000,1,1
2017-01-25,10000022,29007,19998.88,19998.88,19998.88,1,1
2017-01-25,10000022,29009,64770.79,58124.95,98000,6,2
2017-01-25,10000022,29011,95120.45,12650,99000.05,22,5
2017-01-25,10000022,29015,58998.96,58998.96,58998.96,1,1
2017-01-25,10000022,29248,1000000,1000000,1000000,1,1
2017-01-25,10000022,29984,118000000,118000000,118000000,1,1
2017-01-25,10000022,30013,36521.57,25000,99999,46,6
2017-01-25,10000022,30488,831149.99,650000,999999.99,80,10
2017-01-25,10000022,30744,200000,200000,200000,208,2
2017-01-25,10000022,30745,500000,500000,500000,91,2
2017-01-25,10000022,30746,1500000,1500000,1500000,38,2
2017-01-25,10000022,30747,5000000,5000000,5000000,28,1
2017-01-25,10000022,30832,1599999.99,1599999.99,1599999.99,2,2
2017-01-25,10000022,30834,2500000,2500000,2500000,1,1
2017-01-25,10000022,30987,444000,444000,444000,3,2
2017-01-25,10000022,30999,1879899,1879899,1879899,1,1
2017-01-25,10000022,31009,799998.96,799998.96,799998.96,2,2
2017-01-25,10000022,31011,3000000,3000000,3000000,1,1
2017-01-25,10000022,31045,899998.96,899998.96,899998.96,2,2
2017-01-25,10000022,31047,2333330,2333330,2333330,2,1
2017-01-25,10000022,31053,33899999.99,33899999.99,33899999.99,2,2
2017-01-25,10000022,31055,2288024.46,1700000,3290000.05,9,4
2017-01-25,10000022,31065,2300000,2300000,2300000,1,1
2017-01-25,10000022,31071,33999999,33999999,33999999,1,1
2017-01-25,10000022,31105,697498.71,395000,999997.41,4,3
2017-01-25,10000022,31117,1279898.99,1279898.99,1279899,5,2
2017-01-25,10000022,31153,424000,424000,424000,5,2
2017-01-25,10000022,31159,955999.73,890000.2,999999.42,5,3
2017-01-25,10000022,31165,3800000,3800000,3800000,1,1
