date,region_id,type_id,average,lowest,highest,volume,order_count
2017-05-23,10000001,23173,1,1,1,1,1
2017-05-23,10000001,23527,820000.01,820000.01,820000.01,5,3
2017-05-23,10000001,23566,899000,899000,899000,1,1
2017-05-23,10000001,23606,250000,250000,250000,2,2
2017-05-23,10000001,23618,135000,135000,135000,1,1
2017-05-23,10000001,23707,14950,14950,14950,5,1
2017-05-23,10000001,23709,122200.01,122200.01,122200.01,20,1
2017-05-23,10000001,24242,5499000,5499000,5499000,1,1
2017-05-23,10000001,24348,1620000,1620000,1620000,1,1
2017-05-23,10000001,24395,698000.01,698000.01,698000.01,3,2
2017-05-23,10000001,24438,1200000,1200000,1200000,1,1
2017-05-23,10000001,24445,400000,400000,400000,1,1
2017-05-23,10000001,24490,325,325,325,2000,2
2017-05-23,10000001,24495,299.99,299.99,299.99,7900,3
2017-05-23,10000001,24499,259.99,259.99,259.99,6000,2
2017-05-23,10000001,24503,5,5,5,1000,1
2017-05-23,10000001,24511,3.87,3.87,3.87,1078,1
2017-05-23,10000001,24513,120.02,120.02,120.02,4832,1
2017-05-23,10000001,24515,10,10,10,2658,2
2017-05-23,10000001,24533,750,750,750,8000,1
2017-05-23,10000001,24539,350,350,350,2552,1
2017-05-23,10000001,24688,149999999.99,149999999.99,149999999.99,1,1
2017-05-23,10000001,24696,47000000,47000000,47000000,1,1
2017-05-23,10000001,24698,19153846.08,19153846.08,19153846.08,1,1
2017-05-23,10000001,25544,24000000,24000000,24000000,1,1
2017-05-23,10000001,25588,7003.98,7003.97,7003.99,54,12
2017-05-23,10000001,25589,1569.56,1569.56,1569.57,34,9
2017-05-23,10000001,25590,55026.36,55026.33,55026.39,98,37
2017-05-23,10000001,25591,136604.08,136604.07,136604.1,9,6
2017-05-23,10000001,25592,4854.66,4854.66,4854.68,34,25
2017-05-23,10000001,25593,355.02,354.98,355.02,16,8
2017-05-23,10000001,25594,33666.8,33666.77,33666.81,55,22
2017-05-23,10000001,25595,16500.18,16500.18,16500.18,14,9
2017-05-23,10000001,25596,21030.09,21030.09,21030.1,26,9
2017-05-23,10000001,25597,1542.99,1542.98,1542.99,53,6
2017-05-23,10000001,25598,8306.38,8306.38,8306.38,157,28
2017-05-23,10000001,25599,933.05,933.04,933.06,250,36
2017-05-23,10000001,25600,22255.14,22255.13,22255.14,211,27
2017-05-23,10000001,25601,3999.88,3999.88,3999.88,131,26
2017-05-23,10000001,25603,23267.81,23267.81,23267.82,21,13
2017-05-23,10000001,25604,7604.25,7604.23,7604.26,13,7
2017-05-23,10000001,25605,16027.08,16027.07,16027.08,39,22
2017-05-23,10000001,25606,36200.5,36200.5,36200.51,98,4
2017-05-23,10000001,25608,50000,50000,50000,1,1
2017-05-23,10000001,25612,450000,450000,450000,27,1
2017-05-23,10000001,25616,3201.9,3201.9,3201.9,2,1
2017-05-23,10000001,25618,1500,1500,1500,1,1
2017-05-23,10000001,25619,501531.23,501531.23,501531.23,3,1
2017-05-23,10000001,25810,2499000,2499000,2499000,2,2
2017-05-23,10000001,25861,89562.5,85000,109999.99,16,6
2017-05-23,10000001,25956,19000000,19000000,19000000,1,1
2017-05-23,10000001,26436,15000000,15000000,15000000,1,1
2017-05-23,10000001,26442,15000000,15000000,15000000,1,1
2017-05-23,10000001,26931,4000000,4000000,4000000,2,1
2017-05-23,10000001,27361,846,846,846,258,2
2017-05-23,10000001,27371,26.06,26.06,26.06,80,1
2017-05-23,10000001,27381,11.16,11.16,11.16,68,1
2017-05-23,10000001,27395,2499.99,2499.99,2499.99,138,1
2017-05-23,10000001,27413,1819.99,1819.99,1819.99,5000,1
2017-05-23,10000001,27423,2399.99,2399.99,2399.99,138,1
2017-05-23,10000001,27429,2000,2000,2000,1500,1
2017-05-23,10000001,28213,1764285.7,1299999.99,1799999.99,14,5
2017-05-23,10000001,28272,30000000.1,30000000.1,30000000.1,3,1
2017-05-23,10000001,28302,990000.02,990000.02,990000.02,2,1
2017-05-23,10000001,28324,2199.99,2199.99,2199.99,500,1
2017-05-23,10000001,28332,2000,2000,2000,2500,2
2017-05-23,10000001,28361,4767.56,4000,5552.17,91,2
2017-05-23,10000001,28362,29400.17,29400.17,29400.17,30,1
2017-05-23,10000001,28363,169999,169999,169999,18,1
2017-05-23,10000001,28576,912000,900000,960000,5,3
2017-05-23,10000001,28578,850000,850000,850000,2,1
2017-05-23,10000001,28606,580000000,580000000,580000000,1,1
2017-05-23,10000001,28668,28996.99,28499.99,29000,333,7
2017-05-23,10000001,28756,37999000,37999000,37999000,1,1
2017-05-23,10000001,28758,38000000,38000000,38000000,1,1
2017-05-23,10000001,28999,45000.01,18000,54000.01,4,3
2017-05-23,10000001,29001,19500,14000,25000,2,2
2017-05-23,10000001,29009,30000,30000,30000,2,1
2017-05-23,10000001,29011,30000,30000,30000,2,1
2017-05-23,10000001,29248,715000,530000,900000,2,2
2017-05-23,10000001,29266,750000,750000,750000,1,1
2017-05-23,10000001,30013,10000,8000,14750,154,11
2017-05-23,10000001,30028,390719.36,104000,999997.99,25,4
2017-05-23,10000001,30373,7780.04,7780.04,7780.04,4560,3
2017-05-23,10000001,30486,539999.99,539999.99,539999.99,16,2
2017-05-23,10000001,30488,496999.86,496999,497000,28,4
2017-05-23,10000001,30744,200000,200000,200000,1923,12
2017-05-23,10000001,30745,500000,500000,500000,2989,13
2017-05-23,10000001,30746,1500000,1500000,1500000,812,10
2017-05-23,10000001,30747,5000000,5000000,5000000,332,6
2017-05-23,10000001,30832,1799999.99,1799999.99,1799999.99,1,1
2017-05-23,10000001,30836,1302857.14,835000.01,1489999.99,7,2
2017-05-23,10000001,30987,350000,350000,350000,5,2
2017-05-23,10000001,31009,900000,900000,900000,1,1
2017-05-23,10000001,31047,3000000,3000000,3000000,2,2
2017-05-23,10000001,31055,1450000,1450000,1450000,1,1
2017-05-23,10000001,31059,23000000,23000000,23000000,1,1
2017-05-23,10000001,31065,2399999.99,2399999.99,2399999.99,1,1
2017-05-23,10000001,31105,275000,275000,275000,1,1
2017-05-23,10000001,31153,465000,330000,600000,4,2
2017-05-23,10000001,31161,2500000,2500000,2500000,6,4
2017-05-23,10000001,31201,454000,454000,454000,1,1
2017-05-23,10000001,31213,149444.44,130000,150000,9,6
2017-05-23,10000001,31360,6500000,6500000,6500000,1,1
2017-05-23,10000001,31366,23000000,23000000,23000000,2,2
2017-05-23,10000001,31370,325000,325000,325000,2,1
2017-05-23,10000001,31378,24400000.01,24400000.01,24400000.01,1,1
2017-05-23,10000001,31396,1499999.99,1499999.99,1499999.99,1,1
2017-05-23,10000001,31406,1465000.01,1465000.01,1465000.01,2,1
2017-05-23,10000001,31586,850000,850000,850000,1,1
2017-05-23,10000001,31588,3770000.01,3770000.01,3770000.01,1,1
2017-05-23,10000001,31610,4700000.03,4700000.03,4700000.03,1,1
2017-05-23,10000001,31622,3750000.01,3750000.01,3750000.01,1,1
2017-05-23,10000001,31644,549999.99,549999.99,549999.99,1,1
2017-05-23,10000001,31716,95000,95000,95000,1,1
2017-05-23,10000001,31718,359999.99,359999.99,359999.99,1,1
2017-05-23,10000001,31724,5999999.99,5999999.99,5999999.99,1,1
2017-05-23,10000001,31728,50000,50000,50000,1,1
2017-05-23,10000001,31752,109999.99,109999.99,109999.99,1,1
2017-05-23,10000001,31754,349999.99,349999.99,349999.99,1,1
2017-05-23,10000001,31788,450000,450000,450000,2,1
2017-05-23,10000001,31796,24999999.99,24999999.99,24999999.99,2,1
2017-05-23,10000001,31800,890000,890000,890000,1,1
2017-05-23,10000001,31868,6100000.01,6100000.01,6100000.01,4,1
2017-05-23,10000001,31872,2400000,2400000,2400000,5,1
2017-05-23,10000001,31874,4500000,4500000,4500000,1,1
2017-05-23,10000001,31882,3544000.04,3540000,3550000.09,5,2
2017-05-23,10000001,31890,1900000,1900000,1900000,2,1
2017-05-23,10000001,31894,4200000,4200000,4200000,8,2
2017-05-23,10000001,31998,2005.21,2005.21,2005.21,2,1
2017-05-23,10000001,32006,150000,150000,150000,18,1
2017-05-23,10000001,32014,284000.27,221000.75,319999.99,11,3
2017-05-23,10000001,32435,23999000.08,23999000.08,23999000.08,1,1
2017-05-23,10000001,32772,799999.99,799999.99,799999.99,1,1
2017-05-23,10000001,32787,56272.63,41499.5,59999.98,11,4
2017-05-23,10000001,32819,1499999.99,1499999.99,1499999.99,1,1
2017-05-23,10000001,32874,975000,975000,975000,1,1
2017-05-23,10000001,32880,238430.45,219007.07,359499.5,7,7
2017-05-23,10000001,32881,6399999.95,6399999.95,6399999.95,1,1
2017-05-23,10000001,32918,299000.09,299000.09,299000.09,2,2
2017-05-23,10000001,33063,35000,35000,35000,1,1
2017-05-23,10000001,33078,2100000,2100000,2100000,1,1
2017-05-23,10000001,33081,480000000,480000000,480000000,1,1
2017-05-23,10000001,33091,1000000,1000000,1000000,1,1
2017-05-23,10000001,33092,1000000,1000000,1000000,1,1
2017-05-23,10000001,33096,1195000,1195000,1195000,1,1
2017-05-23,10000001,33097,1399000.09,1399000.09,1399000.09,1,1
2017-05-23,10000001,33101,650000,650000,650000,1,1
2017-05-23,10000001,33139,4994592.93,4994592.93,4994592.93,1,1
2017-05-23,10000001,33140,19206666.15,2500000,27589998.83,9,4
2017-05-23,10000001,33141,33988799.97,33988799.97,33988799.97,8,4
2017-05-23,10000001,33180,252333.34,250000,414000.01,6,6
2017-05-23,10000001,33195,150.47,150.47,150.47,3,1
2017-05-23,10000001,33399,12999000,12999000,12999000,1,1
2017-05-23,10000001,33407,79800000.87,79800000.87,79800000.87,1,1
2017-05-23,10000001,33468,63500000,63500000,63500000,1,1
2017-05-23,10000001,33470,222222222,222222222,222222222,1,1
2017-05-23,10000001,33474,2400000,2199999.99,2600000,2,2
2017-05-23,10000001,33475,10234999.97,9970000,10499999.95,4,4
2017-05-23,10000001,33573,2.03,2.03,2.03,213,1
2017-05-23,10000001,33699,1370000,1370000,1370000,2,2
2017-05-23,10000001,33816,23000000.01,23000000.01,23000000.01,1,1
2017-05-23,10000001,33824,1499000.06,1499000.06,1499000.06,1,1
2017-05-23,10000001,33894,3810000.02,3810000.02,3810000.02,1,1
2017-05-23,10000001,33896,7000000,7000000,7000000,3,1
2017-05-23,10000001,34201,200111.34,200111.34,200111.34,2,1
2017-05-23,10000001,34204,663003.21,663003.21,663003.21,1,1
2017-05-23,10000001,34590,159999900,159999900,159999900,1,1
2017-05-23,10000001,35657,249999.99,249999.99,249999.99,1,1
2017-05-23,10000001,35659,282000.05,8000.23,379999.99,4,4
2017-05-23,10000001,35771,1050000,1050000,1050000,1,1
2017-05-23,10000001,36908,3500000,3500000,3500000,1,1
2017-05-23,10000001,36910,2500000,2500000,2500000,1,1
2017-05-23,10000001,37545,3500,3500,3500,1,1
2017-05-23,10000001,37607,1250000000,1250000000,1250000000,1,1
2017-05-23,10000001,37608,1000000,1000000,1000000,1,1
2017-05-23,10000001,37611,1000000,1000000,1000000,1,1
2017-05-23,10000001,37615,36999000,36999000,36999000,1,1
2017-05-23,10000001,37796,23700000.87,23700000.87,23700000.87,1,1
2017-05-23,10000001,40335,26996.9,26996.9,26996.9,1,1
2017-05-23,10000001,40519,263000001,263000001,263000001,5,1
2017-05-23,10000001,40520,750000000,750000000,750000000,1,1
2017-05-23,10000001,41031,350000,350000,350000,1,1
2017-05-23,10000001,41409,49999000.09,49999000.09,49999000.09,1,1
2017-05-23,10000001,41410,49999000.09,49999000.09,49999000.09,1,1
2017-05-23,10000001,41490,1100000,1100000,1100000,250,2
2017-05-23,10000001,42829,700,700,700,20000,2
2017-05-23,10000001,42830,600,600,600,20000,2
2017-05-23,10000001,42831,700,700,700,20000,2
2017-05-23,10000001,43702,399000,399000,399000,3,1
2017-05-23,10000001,44992,2642420.04,2642420.03,2642420.04,1322,18
2017-05-23,10000001,45635,159999999.98,159999999.98,159999999.98,1,1
2017-05-23,10000002,19,3999.99,3999.99,3999.99,2689,9
2017-05-23,10000002,20,248.48,248.48,248.48,3009555,120
2017-05-23,10000002,21,472.25,472.25,472.25,28630,8
2017-05-23,10000002,22,4406.59,4406.59,4406.74,24068,33
2017-05-23,10000002,34,4.45,4.41,4.48,18285660501,2172
2017-05-23,10000002,35,5.74,5.65,5.78,3657394680,1647
2017-05-23,10000002,36,73.38,71.23,73.82,601337240,1436
2017-05-23,10000002,37,48,47.15,48.23,290392441,1300
2017-05-23,10000002,38,355.88,341.25,364.76,73646164,1288
2017-05-23,10000002,39,969.98,946.18,980.03,37510059,1251
2017-05-23,10000002,40,1203.03,1191.19,1225.96,20046365,1110
2017-05-23,10000002,41,16.22,16.22,16.22,11521,13
2017-05-23,10000002,42,800.05,800.05,800.05,968,32
2017-05-23,10000002,43,307.89,307.77,307.89,186376,56
2017-05-23,10000002,44,15250.27,15201.41,15545.99,390316,123
2017-05-23,10000002,45,34.78,34.78,34.78,1270,66
2017-05-23,10000002,178,4.35,4.35,4.35,92185,91
2017-05-23,10000002,179,1.81,1.8,3.99,110294,96
2017-05-23,10000002,180,2.93,2.93,2.93,143926,119
2017-05-23,10000002,181,6.73,6.65,6.76,603742,123
2017-05-23,10000002,182,7.48,7.48,7.48,1323815,108
2017-05-23,10000002,183,14,14,14,359709,122
2017-05-23,10000002,184,13.59,13.59,13.59,834547,142
2017-05-23,10000002,185,20,20,20,864421,150
2017-05-23,10000002,186,2.35,2.35,2.35,58644,74
2017-05-23,10000002,187,1.36,1.35,10.44,63102,71
2017-05-23,10000002,188,5.66,5.66,5.66,135900,57
2017-05-23,10000002,189,22.54,22.54,22.54,40765,65
2017-05-23,10000002,190,4.27,4.26,44.9,62646,67
2017-05-23,10000002,191,33.43,26.32,47.04,9335406,94
2017-05-23,10000002,192,59.99,58,66.44,5190590,113
2017-05-23,10000002,193,66.12,65.86,72,4115745,102
2017-05-23,10000002,194,8.28,8.27,8.28,53632,48
2017-05-23,10000002,195,17.25,17.25,17.25,54775,44
2017-05-23,10000002,196,18.54,18.54,18.54,58000,55
2017-05-23,10000002,197,45.63,45.63,45.63,80520,50
2017-05-23,10000002,198,278.9,278.9,278.9,166398,48
2017-05-23,10000002,199,194.02,193.92,194.02,580347,66
2017-05-23,10000002,200,198.56,139.07,198.56,302565,52
2017-05-23,10000002,201,211.99,208.97,211.99,3341593,86
2017-05-23,10000002,202,280,266.19,378.08,891294,153
2017-05-23,10000002,203,214.7,182.65,214.8,1795251,177
2017-05-23,10000002,204,208.97,186.27,212.48,915537,156
2017-05-23,10000002,205,189.46,189.37,189.46,748678,122
2017-05-23,10000002,206,28.39,28.39,28.39,411391,236
2017-05-23,10000002,207,47.43,47.43,47.43,1108181,235
2017-05-23,10000002,208,46.82,43.38,51.9,1380099,268
2017-05-23,10000002,209,51.5,51.5,51.5,9074849,369
2017-05-23,10000002,210,7.95,7.5,8.25,1747588,456
2017-05-23,10000002,211,8.13,8.13,8.14,602142,337
2017-05-23,10000002,212,14.5,14.49,14.5,2912848,343
2017-05-23,10000002,213,8.95,8.95,8.95,1026995,312
2017-05-23,10000002,215,3.46,3.46,3.46,631577,352
2017-05-23,10000002,216,2.68,2.05,9.54,259509,286
2017-05-23,10000002,217,3.5,3.5,3.5,1991585,310
2017-05-23,10000002,218,6.3,5.61,6.37,243502,271
2017-05-23,10000002,219,6.5,5.13,6.64,194182,287
2017-05-23,10000002,220,3.65,3.65,4.64,187848,271
2017-05-23,10000002,221,8.69,7.94,8.72,351580,268
2017-05-23,10000002,222,14.67,14.67,14.68,4045160,714
2017-05-23,10000002,223,10.2,7.72,10.27,186481,185
2017-05-23,10000002,224,21.82,21.82,21.82,549034,173
2017-05-23,10000002,225,18.35,18.29,28.75,758928,186
2017-05-23,10000002,226,38.18,26.3,38.19,222670,183
2017-05-23,10000002,227,59.97,55.81,125.03,2540379,223
2017-05-23,10000002,228,15.01,15.01,15.01,233502,195
2017-05-23,10000002,229,47.49,47.44,47.49,194461,168
2017-05-23,10000002,230,58.23,58.23,59.99,2972324,337
2017-05-23,10000002,231,7.12,7.12,7.12,85194,82
2017-05-23,10000002,232,20.25,20.25,20.25,624157,98
2017-05-23,10000002,233,20.29,20.27,20.29,194555,97
2017-05-23,10000002,234,23.29,23.27,23.29,165239,87
2017-05-23,10000002,235,53.34,53.34,53.34,97261,88
2017-05-23,10000002,236,68.95,68.95,68.95,105858,88
2017-05-23,10000002,237,66.1,66.09,90.16,130501,85
2017-05-23,10000002,238,151.42,141.85,173.87,1018032,141
2017-05-23,10000002,239,2248.92,2248.92,2248.92,617,123
2017-05-23,10000002,240,799.8,321.08,799.81,3050,113
2017-05-23,10000002,241,401.03,401.03,401.03,409,111
2017-05-23,10000002,242,390.25,390.24,1880,2490,113
2017-05-23,10000002,243,255.16,255.16,491.5,355,104
2017-05-23,10000002,244,227.16,227.16,227.17,256,100
2017-05-23,10000002,245,350.12,350.12,350.12,248,88
2017-05-23,10000002,246,4895.87,1031.22,4895.99,635,165
2017-05-23,10000002,247,5650.45,5650.45,5650.45,380,94
2017-05-23,10000002,248,3050.13,3050.13,3050.13,470,96
2017-05-23,10000002,249,3442.13,3442.13,3442.13,1023,80
2017-05-23,10000002,250,2399.99,2399.99,2399.99,985,102
2017-05-23,10000002,251,2049.96,2049.96,2049.96,4901,86
2017-05-23,10000002,252,3700.93,3700.91,3700.93,357,75
2017-05-23,10000002,253,5005.15,5005.15,5005.15,447,93
2017-05-23,10000002,254,10002.42,10002.42,10002.42,597,133
2017-05-23,10000002,255,29003.63,29003.63,29003.63,414,62
2017-05-23,10000002,256,16107.68,16107.67,16107.69,438,82
2017-05-23,10000002,257,9757.57,9757.57,9757.57,585,62
2017-05-23,10000002,258,14093.28,14093.28,14093.28,465,77
2017-05-23,10000002,259,8013.54,8013.54,8013.56,458,74
2017-05-23,10000002,260,28110.05,28110.05,28110.05,462,69
2017-05-23,10000002,261,20000.03,20000.03,20000.03,471,71
2017-05-23,10000002,262,54009.23,54008.88,65005.86,846,99
2017-05-23,10000002,263,254.98,254.98,254.99,72041,67
2017-05-23,10000002,264,536.5,536.5,536.5,68561,59
2017-05-23,10000002,266,4.3,4.3,4.3,602789,261
2017-05-23,10000002,267,117.03,116.26,249.83,124723,111
2017-05-23,10000002,269,17.19,17.19,17.19,85899,138
2017-05-23,10000002,377,9888,9888,9888,391,143
2017-05-23,10000002,380,470999,361171.5,470999.99,452,189
2017-05-23,10000002,393,9757.9,7998.91,24000,33,21
2017-05-23,10000002,394,200000,199999.99,200000,126,78
2017-05-23,10000002,399,9494.99,9494.96,9494.99,118,104
2017-05-23,10000002,400,230499.98,230499.98,230500,102,83
2017-05-23,10000002,405,4299989.98,4299989.98,4299989.98,5,2
2017-05-23,10000002,421,130200.05,130200.05,130200.05,1,1
2017-05-23,10000002,434,39998.33,32007.49,39998.34,606,248
2017-05-23,10000002,438,2250001.04,2200001.86,2399986.74,909,285
2017-05-23,10000002,439,7500,5100.38,7799.7,758,317
2017-05-23,10000002,440,3400000.49,3400000.4,4499893.95,882,278
2017-05-23,10000002,442,6299.95,6000,6299.95,227,80
2017-05-23,10000002,443,12683.47,1363,150000,14,11
2017-05-23,10000002,444,6927.55,2023.05,7499.82,97,55
2017-05-23,10000002,447,57010.03,57010.03,57010.03,1576,86
2017-05-23,10000002,448,1498630.34,1497997,1498738,1840,868
2017-05-23,10000002,450,3854.68,2250.27,6948.96,31,7
2017-05-23,10000002,451,4967.99,3600.1,10849.92,53,12
2017-05-23,10000002,452,19199.63,5300.16,19296.97,134,23
2017-05-23,10000002,453,13523.32,3000.28,19999.03,21,8
2017-05-23,10000002,454,10152.59,3101.58,17995.67,30,9
2017-05-23,10000002,455,37062,37061.99,37062.04,10,4
2017-05-23,10000002,456,81784.2,42000.86,127999.97,37,13
2017-05-23,10000002,457,125077.77,73012.16,219984.99,25,9
2017-05-23,10000002,458,186000.05,160000.18,198999.99,24,7
2017-05-23,10000002,459,177333.33,1000,185000,24,7
2017-05-23,10000002,460,221653.12,160002.19,344954.99,6,3
2017-05-23,10000002,461,257004.48,257004.48,257004.48,2,1
2017-05-23,10000002,462,957784.62,850010.85,1139999.99,27,9
2017-05-23,10000002,463,491002.15,491002.15,491002.15,3,1
2017-05-23,10000002,482,849998.87,849998.66,849998.91,305,134
2017-05-23,10000002,483,8177.78,8177.78,8177.78,729,198
2017-05-23,10000002,484,7800,3001.24,7888,123,19
2017-05-23,10000002,485,3890.77,1253.67,16000,29,11
2017-05-23,10000002,486,13502.5,13502.5,13502.5,146,28
2017-05-23,10000002,487,19257.94,17520.42,29998.95,79,9
2017-05-23,10000002,488,55000,55000,55000,1115,38
2017-05-23,10000002,489,32200.96,15801.05,35801.04,13,4
2017-05-23,10000002,490,75626.96,13000.04,79849,95,4
2017-05-23,10000002,491,63017.68,63017.14,63018,16,3
2017-05-23,10000002,492,101145.02,80011.21,172999.99,22,7
2017-05-23,10000002,493,488161.63,340500.21,725000,13,6
2017-05-23,10000002,494,209090.86,100000.21,219999.93,11,2
2017-05-23,10000002,495,350010.44,350010.44,350010.44,1,1
2017-05-23,10000002,496,1685914.86,1088661.59,1797899.8,38,12
2017-05-23,10000002,497,900005,900005,900005,13,1
2017-05-23,10000002,498,1201096.69,1201096.69,1201096.69,7,1
2017-05-23,10000002,499,6209.87,6209.87,6209.9,1683,175
2017-05-23,10000002,501,28887.98,15005.42,28888,179,31
2017-05-23,10000002,503,38614.45,31024.08,50000,10,4
2017-05-23,10000002,506,286663.33,130000,599990,3,2
2017-05-23,10000002,508,2177493.05,105000.09,4249986,2,2
2017-05-23,10000002,509,4999990.68,4999990.63,4999991,7,6
2017-05-23,10000002,518,775077.76,600100.01,1300011,4,4
2017-05-23,10000002,519,829893.88,786071.7,829895.82,1877,486
2017-05-23,10000002,520,39318.7,37995.99,125000,84,29
2017-05-23,10000002,521,2974987.69,2974987.69,2974987.69,2,2
2017-05-23,10000002,522,2999999.99,2999999.99,3000000,3,3
2017-05-23,10000002,523,2406.03,2406.03,2406.05,418,92
2017-05-23,10000002,524,20432.93,13996.39,25950,26,20
2017-05-23,10000002,526,29102.04,29102.04,29102.55,268,128
2017-05-23,10000002,527,909992.99,909978.28,909996,1091,510
2017-05-23,10000002,529,2500.06,2500.06,2500.06,124,5
2017-05-23,10000002,530,17284.92,6800.73,17284.93,167,31
2017-05-23,10000002,533,12700.02,12700.02,12700.02,140,17
2017-05-23,10000002,561,1957.98,628.11,6300,235,101
2017-05-23,10000002,562,15000,3252.53,22998.95,240,113
2017-05-23,10000002,563,14898.9,7500.15,14898.92,105,34
2017-05-23,10000002,564,23700.9,23700.86,26300,743,61
2017-05-23,10000002,565,33512.05,33512,33512.06,630,90
2017-05-23,10000002,566,78933.05,57002.2,134976.86,96,13
2017-05-23,10000002,567,35230.02,16001.01,96850,23,14
2017-05-23,10000002,568,261969.94,261969.94,261969.94,295,8
2017-05-23,10000002,569,173317.75,67098.02,197999.83,20,10
