date,region_id,type_id,average,lowest,highest,volume,order_count
2016-11-10,10000002,31067,33899999,33899999,33899999,4,4
2016-11-10,10000002,31069,8406684.73,8406684,8406684.98,25,20
2016-11-10,10000002,31071,36678204.57,26150191.54,36988998,35,29
2016-11-10,10000002,31073,1211868.2,740000.05,1377659.62,100,33
2016-11-10,10000002,31074,5250554,5250554,5250554,1,1
2016-11-10,10000002,31075,42490001.69,36999999,58960009.75,8,7
2016-11-10,10000002,31077,8970636.32,8966966,8977976.96,3,2
2016-11-10,10000002,31079,34489944.25,34489711.91,34489979.99,15,11
2016-11-10,10000002,31083,368999.97,232000.16,369999.96,196,31
2016-11-10,10000002,31084,200000.01,200000.01,200000.01,1,1
2016-11-10,10000002,31085,1778267.77,1250950,1808998.98,48,20
2016-11-10,10000002,31086,1041999.99,210000.01,1249999.99,5,5
2016-11-10,10000002,31089,8952380.94,8000000,8999999.99,21,7
2016-11-10,10000002,31091,29509677.11,24050011.6,30099996,31,15
2016-11-10,10000002,31105,359929.9,359750,359929.91,440,101
2016-11-10,10000002,31106,125000,125000,125000,3,3
2016-11-10,10000002,31107,1344177.14,551555.55,1374999.98,55,28
2016-11-10,10000002,31108,375005,10,750000,2,2
2016-11-10,10000002,31110,50000000,50000000,50000000,1,1
2016-11-10,10000002,31111,2500000,2500000,2500000,164,43
2016-11-10,10000002,31113,13009920.78,11100000.03,13699878.33,15,13
2016-11-10,10000002,31117,275561.79,177199.98,278397.87,76,30
2016-11-10,10000002,31118,125000,125000,125000,2,2
2016-11-10,10000002,31119,1079929.91,1079929.91,1079929.91,505,144
2016-11-10,10000002,31120,966633.32,750000,1399899.95,3,3
2016-11-10,10000002,31121,28899998.72,28899998.72,28899998.72,1,1
2016-11-10,10000002,31123,3863877.79,2601000.11,3934037.66,19,12
2016-11-10,10000002,31125,12102999,12000000,12117687.06,226,81
2016-11-10,10000002,31129,74986.56,74986.56,74986.57,28,12
2016-11-10,10000002,31131,879000,879000,879000,1,1
2016-11-10,10000002,31141,179995.78,179995.77,179995.78,2,2
2016-11-10,10000002,31143,566994.8,566994.8,566994.8,1,1
2016-11-10,10000002,31153,279960,279960,279960,564,136
2016-11-10,10000002,31154,125000,125000,125000,2,2
2016-11-10,10000002,31155,1394998.93,1394997,1394998.99,148,61
2016-11-10,10000002,31156,750000,750000,750000,2,2
2016-11-10,10000002,31157,32499999.13,29000000.01,32999999,8,7
2016-11-10,10000002,31159,464919.92,464919.64,464929.83,404,109
2016-11-10,10000002,31160,125000,125000,125000,6,6
2016-11-10,10000002,31161,1939938.41,1939937.99,1939939.89,178,60
2016-11-10,10000002,31162,375500,1000,750000,2,2
2016-11-10,10000002,31163,46999988.81,46999946,46999994.5,16,7
2016-11-10,10000002,31164,50000000,50000000,50000000,1,1
2016-11-10,10000002,31165,3148996.46,3148800.23,3148999.98,480,118
2016-11-10,10000002,31167,12085921.5,12085921.46,12085921.58,141,74
2016-11-10,10000002,31169,229980872.99,229980872.98,229980872.99,3,2
2016-11-10,10000002,31171,3989999.65,3287584,3990000.19,381,93
2016-11-10,10000002,31173,12422003.24,12299999.99,12496064.42,50,27
2016-11-10,10000002,31177,307135,307120,307160,486,195
2016-11-10,10000002,31178,170000.01,125000,200000.01,5,5
2016-11-10,10000002,31179,1189994.68,1189993.42,1189994.76,126,49
2016-11-10,10000002,31180,750000,750000,750000,2,2
2016-11-10,10000002,31181,30000000,30000000,30000000,2,2
2016-11-10,10000002,31183,2798918.99,2798917,2799999.94,176,96
2016-11-10,10000002,31185,10297668.67,8201000.37,10399021.99,69,47
2016-11-10,10000002,31189,279092.38,70016.71,299999.94,11,11
2016-11-10,10000002,31191,1492143.19,1490000.59,1495000,7,6
2016-11-10,10000002,31197,24999992,24999992,24999992,1,1
2016-11-10,10000002,31201,199789.41,199789.41,199789.41,238,118
2016-11-10,10000002,31202,718750,125000,2500000,4,4
2016-11-10,10000002,31203,550867.59,449387.98,1999999.98,8,8
2016-11-10,10000002,31204,500375,750,1000000,2,2
2016-11-10,10000002,31207,2777160.97,2000235.77,2888002,31,28
2016-11-10,10000002,31213,86199.92,86198.99,86447.99,787,254
2016-11-10,10000002,31214,125000,125000,125000,6,6
2016-11-10,10000002,31215,119999.97,12826.02,119999.98,115,15
2016-11-10,10000002,31216,750,750,750,1,1
2016-11-10,10000002,31217,2500.06,2500.06,2500.06,1,1
2016-11-10,10000002,31220,2400209.33,2399899.97,2439799.94,66,48
2016-11-10,10000002,31222,5040000,5000000,5099999.99,5,4
2016-11-10,10000002,31226,43340.86,4000.01,49899.95,7,7
2016-11-10,10000002,31227,125000,125000,125000,2,2
2016-11-10,10000002,31228,77051.45,8210.02,99998.89,4,4
2016-11-10,10000002,31229,750000,750000,750000,1,1
2016-11-10,10000002,31232,1400000,1400000,1400000,1,1
2016-11-10,10000002,31234,8449999.9,8399999.96,8499999.83,2,2
2016-11-10,10000002,31238,34999.99,34999.99,34999.99,156,66
2016-11-10,10000002,31239,125000,125000,125000,3,3
2016-11-10,10000002,31240,96903.4,1100,99993.84,96,11
2016-11-10,10000002,31241,500375,750,1000000,2,2
2016-11-10,10000002,31244,1752678.83,1176001.52,2116116.09,26,17
2016-11-10,10000002,31246,9749999.91,8300000,11199999.82,2,2
2016-11-10,10000002,31250,92998.95,92998.95,92998.95,8,1
2016-11-10,10000002,31258,9749995.78,9749995.78,9749995.78,2,1
2016-11-10,10000002,31262,104999.98,104999.98,104999.98,159,11
2016-11-10,10000002,31264,423998.88,423998.88,423998.88,7,6
2016-11-10,10000002,31265,750000,750000,750000,6,2
2016-11-10,10000002,31268,4317998,4317997.99,4317998,8,6
2016-11-10,10000002,31274,307899.98,307899.98,307899.98,381,37
2016-11-10,10000002,31275,394999.5,390000,399999,2,2
2016-11-10,10000002,31276,898335.13,525003,1450000,15,7
2016-11-10,10000002,31277,999999,999999,999999,3,3
2016-11-10,10000002,31280,2491682.36,299999,3299995,89,34
2016-11-10,10000002,31282,12795537.3,12795537.26,12795537.39,3,2
2016-11-10,10000002,31286,99999.91,99999.91,99999.91,463,30
2016-11-10,10000002,31287,125000,125000,125000,31,2
2016-11-10,10000002,31288,355021.99,199001.59,439972.33,26,15
2016-11-10,10000002,31289,3500000,3500000,3500000,2,2
2016-11-10,10000002,31292,3499899.9,3499899.88,3499900,18,9
2016-11-10,10000002,31294,13047333.21,13047299.95,13047339.83,6,6
2016-11-10,10000002,31298,59998.95,59998.94,59998.95,384,32
2016-11-10,10000002,31299,125000,125000,125000,31,2
2016-11-10,10000002,31300,258252.36,100000.03,299842.53,12,8
2016-11-10,10000002,31301,5000000,5000000,5000000,1,1
2016-11-10,10000002,31304,4799236.06,4799235.98,4799236.51,6,4
2016-11-10,10000002,31306,24936081.88,24936081.82,24936081.9,19,5
2016-11-10,10000002,31310,179954.29,179899.99,179999,31,12
2016-11-10,10000002,31311,125000,124999.99,125000,2,2
2016-11-10,10000002,31312,1499999.99,1499999.99,1499999.99,7,3
2016-11-10,10000002,31316,4610199.96,4610199.95,4610199.98,4,4
2016-11-10,10000002,31322,342500,143555.25,342599.98,326,29
2016-11-10,10000002,31323,200000,200000,200000,4,4
2016-11-10,10000002,31324,1499991.67,1499991.57,1499991.67,33,13
2016-11-10,10000002,31325,999999.5,999999,1000000,2,2
2016-11-10,10000002,31328,2978471.51,2900000.02,3016899.63,61,21
2016-11-10,10000002,31330,13934207.94,13934110,13934256.92,3,3
2016-11-10,10000002,31334,240499.25,62000.01,299999,8,2
2016-11-10,10000002,31336,1360000.02,1360000.02,1360000.02,2,1
2016-11-10,10000002,31346,34999.95,34999.95,34999.95,4,2
2016-11-10,10000002,31358,799001.99,789596.52,799002,820,258
2016-11-10,10000002,31359,106250,50000,125000,4,4
2016-11-10,10000002,31360,4004983.9,4004983,4004984,477,211
2016-11-10,10000002,31361,2166663.82,750000,4999991.47,3,3
2016-11-10,10000002,31362,98273129.7,97977977.98,98999998.51,7,5
2016-11-10,10000002,31364,4000000,4000000,4000000,240,109
2016-11-10,10000002,31366,34807985.9,34700946,34812162.5,258,152
2016-11-10,10000002,31368,509999998.71,100000000.41,919999997,2,2
2016-11-10,10000002,31370,244990,229999.99,244990,664,142
2016-11-10,10000002,31371,143750,125000,200000.01,4,4
2016-11-10,10000002,31372,1451050.85,1451050,1451051.94,641,194
2016-11-10,10000002,31373,1299999.99,750000,3499999.95,5,5
2016-11-10,10000002,31374,31085868.87,29451558.46,31451555.68,31,16
2016-11-10,10000002,31376,5684578.84,4903044.84,5698558.99,56,43
2016-11-10,10000002,31378,12999954.35,12899957.92,12999992.05,419,168
2016-11-10,10000002,31380,273939288.61,254900100.13,274998400.65,19,14
2016-11-10,10000002,31382,70000,70000,70000,6,4
2016-11-10,10000002,31383,125000,125000,125000,2,2
2016-11-10,10000002,31384,311249.89,30000,329999.88,16,3
2016-11-10,10000002,31385,750000,750000,750000,1,1
2016-11-10,10000002,31388,2496447.52,2299781.02,3689780.01,6,3
2016-11-10,10000002,31390,13200000.03,13200000.03,13200000.03,8,3
2016-11-10,10000002,31394,84719.18,84000,84898.97,5,5
2016-11-10,10000002,31395,125000,124999.99,125000,2,2
2016-11-10,10000002,31396,260747.51,52990.11,329999.98,4,3
2016-11-10,10000002,31397,750000,750000,750000,1,1
2016-11-10,10000002,31402,12899987.36,12899987.36,12899987.36,1,1
2016-11-10,10000002,31406,648619.98,648619.98,648619.98,118,37
2016-11-10,10000002,31407,125000,125000,125000,3,3
2016-11-10,10000002,31408,2668491.96,2300001.96,2770850.31,23,18
2016-11-10,10000002,31409,750000,750000,750000,2,2
2016-11-10,10000002,31410,67571426.64,65999999,67999998,14,6
2016-11-10,10000002,31412,6152608.78,5999999.93,6186999.78,21,15
2016-11-10,10000002,31414,27407850.95,24921401.9,27822260.44,14,9
2016-11-10,10000002,31416,599980000,599980000,599980000,2,2
2016-11-10,10000002,31418,19000,19000,19000,1,1
2016-11-10,10000002,31419,750000,750000,750000,1,1
2016-11-10,10000002,31421,1000000,1000000,1000000,1,1
2016-11-10,10000002,31430,46417.67,46001,47001,12,8
2016-11-10,10000002,31431,149998.99,149998.99,149998.99,2,2
2016-11-10,10000002,31432,83405.86,83405.86,83405.86,2,1
2016-11-10,10000002,31438,6989999.92,6989999.92,6989999.92,1,1
2016-11-10,10000002,31442,20501.17,6001.59,28000.96,44,25
2016-11-10,10000002,31443,389332.17,388999.5,389997.52,3,3
2016-11-10,10000002,31444,199999,199998.99,199999,21,16
2016-11-10,10000002,31445,625500,1000,1250000,2,2
2016-11-10,10000002,31448,1720898.98,1720898.97,1720899,9,5
2016-11-10,10000002,31454,57469.65,10000.17,69996.34,91,30
2016-11-10,10000002,31455,150000,150000,150000,2,2
2016-11-10,10000002,31456,92814.21,24999,139989.97,39,19
2016-11-10,10000002,31457,1000500,1000,2000000,2,2
2016-11-10,10000002,31460,1155749.96,680000.27,1198999.93,12,8
2016-11-10,10000002,31462,3488974.95,3488970,3488979.9,2,2
2016-11-10,10000002,31464,56999986.85,56999986.85,56999986.85,1,1
2016-11-10,10000002,31466,32000,32000,32000,1,1
2016-11-10,10000002,31467,124997.99,124997.99,124997.99,1,1
2016-11-10,10000002,31468,109999.77,109999.77,109999.77,1,1
2016-11-10,10000002,31469,1250000,1250000,1250000,1,1
2016-11-10,10000002,31472,1968654.75,1968654.75,1968654.75,1,1
2016-11-10,10000002,31478,42622.47,25001.01,42993.44,97,38
2016-11-10,10000002,31479,473970.19,473969.53,473970.84,2,2
2016-11-10,10000002,31480,83362.42,10002,124500,47,14
2016-11-10,10000002,31481,1900388.56,1900388.56,1900388.56,1,1
2016-11-10,10000002,31484,1495554.97,1495554.92,1495554.99,229,42
2016-11-10,10000002,31486,3999999.94,3999999,3999999.99,63,32
2016-11-10,10000002,31490,49999,49999,49999,16,9
2016-11-10,10000002,31491,150000,150000,150000,1,1
2016-11-10,10000002,31492,149998.33,149996.99,149999,6,5
2016-11-10,10000002,31493,1249999.99,1249999.99,1249999.99,1,1
2016-11-10,10000002,31496,2179998.76,2179998.75,2179998.77,5,3
2016-11-10,10000002,31498,6669558.93,3100000,12246995.44,41,11
2016-11-10,10000002,31502,299999,299999,299999,2,2
2016-11-10,10000002,31503,125000,125000,125000,1,1
2016-11-10,10000002,31505,750000,750000,750000,1,1
2016-11-10,10000002,31510,1399998.96,1399998.96,1399998.96,3,1
2016-11-10,10000002,31514,380349.95,7018.17,399998.99,20,10
2016-11-10,10000002,31515,125000,125000,125000,1,1
2016-11-10,10000002,31516,399999.03,399999.02,399999.03,9,4
2016-11-10,10000002,31517,750000,750000,750000,1,1
2016-11-10,10000002,31520,1994982.27,1994980.77,1994983.77,4,3
2016-11-10,10000002,31522,5899989.87,5899989.87,5899989.87,2,1
2016-11-10,10000002,31526,99997,99997,99997,1025,126
2016-11-10,10000002,31527,125000,125000,125000,6,6
2016-11-10,10000002,31528,992809.91,210000,4999993.98,36,10
2016-11-10,10000002,31529,875000,750000,1000000,2,2
2016-11-10,10000002,31532,1290052.38,1150800.01,1299998.98,45,14
2016-11-10,10000002,31534,4213456.14,4213456,4213456.15,11,7
2016-11-10,10000002,31538,99998.98,99998.98,99998.98,759,134
2016-11-10,10000002,31539,499666.63,125000,1248999.9,3,3
2016-11-10,10000002,31540,246050,206000,490000,20,5
2016-11-10,10000002,31541,875000,750000,1000000,2,2
2016-11-10,10000002,31544,1849998.79,1849998.78,1849998.84,14,8
2016-11-10,10000002,31546,7838980.49,7838974.86,7838989.88,16,10
2016-11-10,10000002,31548,121999992.71,121999992.71,121999992.71,1,1
2016-11-10,10000002,31550,138461.57,99999,189745,7,6
2016-11-10,10000002,31551,125000,125000,125000,1,1
2016-11-10,10000002,31552,123544.68,120987.76,144000,54,4
2016-11-10,10000002,31553,750000,750000,750000,1,1
2016-11-10,10000002,31558,7499999.5,7499999,7500000,2,2
2016-11-10,10000002,31562,119997.96,119997.96,119997.96,214,32
2016-11-10,10000002,31563,125000,125000,125000,1,1
2016-11-10,10000002,31564,359320.92,25000,379998.69,59,5
2016-11-10,10000002,31565,750000,750000,750000,2,2
2016-11-10,10000002,31568,1844958.26,1020129.53,7500915.53,55,5
2016-11-10,10000002,31570,4480759.64,499987,4999987.99,26,15
2016-11-10,10000002,31572,72297969.99,72297969.99,72297969.99,1,1
2016-11-10,10000002,31574,58099.99,58099.99,58099.99,8,6
2016-11-10,10000002,31575,125000,125000,125000,1,1
2016-11-10,10000002,31576,399998.99,399998.99,399998.99,51,14
2016-11-10,10000002,31577,1250000,750000,1750000,2,2
2016-11-10,10000002,31580,1999958.35,1999958.35,1999958.35,3,2
2016-11-10,10000002,31582,11702991.28,11702989.83,11702992,3,2
2016-11-10,10000002,31584,57799946.93,57799946.93,57799946.93,2,2
2016-11-10,10000002,31586,524998.99,524990,524999,360,98
2016-11-10,10000002,31587,162500,125000,200000,2,2
2016-11-10,10000002,31588,2392758.76,1721000.89,2518877.98,19,18
2016-11-10,10000002,31589,333833.33,750,1000000,3,3
2016-11-10,10000002,31592,2933390.88,2902419.99,3459896.13,18,11
2016-11-10,10000002,31594,18881497.86,11753501.21,19899996.89,16,15
2016-11-10,10000002,31598,374899,150100.06,374999.96,282,32
2016-11-10,10000002,31599,105050,125,200000,5,5
2016-11-10,10000002,31600,1824998.99,1823997,1824999,211,34
2016-11-10,10000002,31601,250562.5,750,1000000,4,4
2016-11-10,10000002,31604,3097460.28,3080000,4179997.86,63,21
2016-11-10,10000002,31606,15369783.95,14400000.04,15899999.01,73,38
2016-11-10,10000002,31608,472998.7,472998.66,473000,32,14
2016-11-10,10000002,31609,125,125,125,1,1
2016-11-10,10000002,31610,2657803.81,34300,2999999.98,26,11
2016-11-10,10000002,31611,666916.67,750,1000000,3,2
2016-11-10,10000002,31614,4833922.55,4799999.99,4897998.99,26,13
2016-11-10,10000002,31616,15878429.25,15600999.93,16000009.51,21,13
2016-11-10,10000002,31620,525572,412203.07,525580,362,93
2016-11-10,10000002,31621,126562.49,63125,189999.98,4,4
2016-11-10,10000002,31622,2166903.38,1400506.1,2285000,38,29
2016-11-10,10000002,31623,888888,888888,888888,2,2
2016-11-10,10000002,31624,52999999,52999999,52999999,1,1
2016-11-10,10000002,31626,4219566.02,3415001.26,4262989.9,17,16
2016-11-10,10000002,31628,16168165.99,15899990,16499998.99,22,16
2016-11-10,10000002,31632,339999.9,339999.9,339999.9,238,20
2016-11-10,10000002,31633,108375,125,162500,6,6
2016-11-10,10000002,31634,1779999.96,1779999.96,1779999.96,12,8
2016-11-10,10000002,31635,1000000,1000000,1000000,1,1
2016-11-10,10000002,31636,38966665.66,38949999,38999998.99,3,3
2016-11-10,10000002,31638,4270531.69,3000000.19,4482969.5,14,10
2016-11-10,10000002,31640,26994569.95,26994408,26994713.82,5,5
2016-11-10,10000002,31644,364191.84,60006.82,364194,434,35
2016-11-10,10000002,31645,94999.94,12500,125000,5,5
2016-11-10,10000002,31646,1812615.93,1002003.74,1959999.97,13,12
2016-11-10,10000002,31647,300500,750,900000.01,3,3
2016-11-10,10000002,31648,45999999,45999999,45999999,5,3
2016-11-10,10000002,31650,3901846.94,3899900,4449999.99,49,29
2016-11-10,10000002,31652,15334734.72,8105000.91,15991988.99,12,12
2016-11-10,10000002,31654,340599999,340599999,340599999,2,2
2016-11-10,10000002,31656,10329.92,2993.52,24999.83,27,9
2016-11-10,10000002,31657,125000,125000,125000,3,3
2016-11-10,10000002,31658,99999,99999,99999,124,10
2016-11-10,10000002,31660,1999999,1999999,1999999,8,1
2016-11-10,10000002,31662,1506093.43,1506093.43,1506093.43,2,2
2016-11-10,10000002,31664,8496999.82,8496999.74,8496999.99,3,3
2016-11-10,10000002,31668,39998.94,39998.94,39998.94,122,53
2016-11-10,10000002,31669,125000,125000,125000,1,1
2016-11-10,10000002,31670,82200,12000.02,90000,10,6
2016-11-10,10000002,31674,1537181.06,1300000,1584616.92,12,10
2016-11-10,10000002,31676,5499999.16,5499999.16,5499999.16,2,2
2016-11-10,10000002,31680,44958.39,44958.38,44958.5,211,50
2016-11-10,10000002,31681,125000,125000,125000,2,2
2016-11-10,10000002,31682,102802.6,40123.79,119897,14,9
2016-11-10,10000002,31684,3999999,3999999,3999999,5,1
2016-11-10,10000002,31686,1899962.36,1899899.99,1899993.02,71,18
2016-11-10,10000002,31688,5239706.35,5000000,5399510.59,5,5
2016-11-10,10000002,31692,46993.27,46993.27,46993.27,417,11
2016-11-10,10000002,31693,125000,125000,125000,2,2
2016-11-10,10000002,31698,2184591.96,2184591.96,2184591.97,5,3
2016-11-10,10000002,31700,3450000,3400000,3500000,2,2
2016-11-10,10000002,31704,15675.61,4000.14,15999.93,37,13
2016-11-10,10000002,31705,125000,125000,125000,1,1
2016-11-10,10000002,31706,199986.95,199986.95,199986.95,202,3
2016-11-10,10000002,31710,2855529.94,2855529.94,2855529.94,1,1
2016-11-10,10000002,31712,5400909.99,5400909.99,5400909.99,2,2
2016-11-10,10000002,31714,59999998.98,59999998.98,59999998.98,1,1
2016-11-10,10000002,31716,47989.98,47989.98,47989.98,776,248
2016-11-10,10000002,31717,93775,100,125000,8,8
2016-11-10,10000002,31718,145953.86,145949.99,145999,550,204
2016-11-10,10000002,31719,847726.66,750000,999999,11,11
2016-11-10,10000002,31720,2249998.71,2249998,2249999,7,5
2016-11-10,10000002,31722,2088946.82,2088946.79,2088946.88,237,92
2016-11-10,10000002,31724,4388996,4388995.99,4388996,550,254
2016-11-10,10000002,31726,66422846.18,65000000,68937999.22,17,16
2016-11-10,10000002,31728,30777.78,13000.01,33000,9,9
2016-11-10,10000002,31729,83366.67,100,125000,3,3
2016-11-10,10000002,31730,43884.24,24100.32,79855,31,16
2016-11-10,10000002,31731,625249.99,750,999999.97,6,6
2016-11-10,10000002,31732,3999997,3999997,3999997,1,1
2016-11-10,10000002,31734,1100001.5,1100001.5,1100001.5,1,1
2016-11-10,10000002,31736,3327984.13,1320001.07,3500000,61,38
2016-11-10,10000002,31740,50857.52,11000.13,61998.99,69,30
2016-11-10,10000002,31741,96912.5,100,125000,8,6
2016-11-10,10000002,31742,103937.91,50080.01,103938.96,125,41
2016-11-10,10000002,31743,699999.51,75000.29,999999,7,7
2016-11-10,10000002,31744,2499999,2499999,2499999,1,1
2016-11-10,10000002,31746,2683160.77,1580000,2717633.9,33,21
2016-11-10,10000002,31748,3691417.61,3689960,4588049.5,87,61
2016-11-10,10000002,31750,79999999,79999999,79999999,1,1
2016-11-10,10000002,31752,60999.74,60999.74,60999.74,681,114
2016-11-10,10000002,31753,100020,100,125000,5,5
2016-11-10,10000002,31754,93790,68020.2,93839.98,596,143
2016-11-10,10000002,31755,678785.14,750,999999,7,7
2016-11-10,10000002,31756,3999999,3999999,3999999,6,2
2016-11-10,10000002,31758,2921920.43,770009.07,2999999.96,50,40
2016-11-10,10000002,31760,4166999.99,4165975,4167006.98,182,113
